"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",45.04,-0.0113489774993256,6.51512002214949,7.34783191983104,6.58111735207539,91.0801287992903,TRUE,NA
"delta",45.05,-0.011346403070197,6.51589173125655,7.34858958724307,6.58187771419549,91.1001287408626,TRUE,NA
"delta",45.06,-0.0113438298083525,6.51666334819167,7.34934716671415,6.58263798852381,91.1201286824747,TRUE,NA
"delta",45.07,-0.0113412577129838,6.51743487298779,7.35010465827511,6.5833981750906,91.1401286241265,TRUE,NA
"delta",45.08,-0.0113386867833076,6.51820630567782,7.35086206195674,6.58415827392615,91.160128565818,TRUE,NA
"delta",45.09,-0.0113361170185501,6.51897764629466,7.35161937778984,6.58491828506069,91.1801285075491,TRUE,NA
"delta",45.1,-0.0113335484178844,6.51974889487119,7.35237660580518,6.58567820852444,91.2001284493197,TRUE,NA
"delta",45.11,-0.0113309809805486,6.52052005144028,7.35313374603351,6.58643804434763,91.22012839113,TRUE,NA
"delta",45.12,-0.0113284147057247,6.52129111603476,7.35389079850557,6.58719779256043,91.2401283329797,TRUE,NA
"delta",45.13,-0.0113258495926593,6.52206208868745,7.35464776325207,6.58795745319303,91.260128274869,TRUE,NA
"delta",45.14,-0.011323285640541,6.52283296943116,7.35540464030371,6.58871702627558,91.2801282167977,TRUE,NA
"delta",45.15,-0.0113207228485843,6.52360375829866,7.35616142969118,6.58947651183822,91.3001281587658,TRUE,NA
"delta",45.16,-0.0113181612160005,6.52437445532271,7.35691813144513,6.59023590991108,91.3201281007733,TRUE,NA
"delta",45.17,-0.0113156007420214,6.52514506053608,7.35767474559622,6.59099522052426,91.3401280428202,TRUE,NA
"delta",45.18,-0.0113130414258262,6.52591557397146,7.35843127217507,6.59175444370785,91.3601279849063,TRUE,NA
"delta",45.19,-0.0113104832666642,6.52668599566157,7.35918771121227,6.59251357949192,91.3801279270317,TRUE,NA
"delta",45.2,-0.0113079262637322,6.5274563256391,7.35994406273845,6.59327262790654,91.4001278691964,TRUE,NA
"delta",45.21,-0.0113053704162677,6.52822656393671,7.36070032678415,6.59403158898172,91.4201278114002,TRUE,NA
"delta",45.22,-0.0113028157234387,6.52899671058704,7.36145650337994,6.5947904627475,91.4401277536433,TRUE,NA
"delta",45.23,-0.0113002621845313,6.52976676562273,7.36221259255636,6.59554924923389,91.4601276959255,TRUE,NA
"delta",45.24,-0.011297709798721,6.53053672907638,7.36296859434393,6.59630794847085,91.4801276382467,TRUE,NA
"delta",45.25,-0.01129515856524,6.53130660098058,7.36372450877314,6.59706656048837,91.500127580607,TRUE,NA
"delta",45.26,-0.0112926084832975,6.5320763813679,7.36448033587449,6.59782508531639,91.5201275230064,TRUE,NA
"delta",45.27,-0.0112900595521172,6.53284607027089,7.36523607567843,6.59858352298485,91.5401274654447,TRUE,NA
"delta",45.28,-0.0112875117709321,6.53361566772208,7.36599172821543,6.59934187352367,91.560127407922,TRUE,NA
"delta",45.29,-0.011284965138968,6.53438517375398,7.3667472935159,6.60010013696275,91.5801273504382,TRUE,NA
"delta",45.3,-0.0112824196554234,6.53515458839909,7.36750277161027,6.60085831333198,91.6001272929933,TRUE,NA
"delta",45.31,-0.0112798753195374,6.53592391168988,7.36825816252892,6.60161640266121,91.6201272355872,TRUE,NA
"delta",45.32,-0.0112773321305422,6.5366931436588,7.36901346630224,6.60237440498031,91.64012717822,TRUE,NA
"delta",45.33,-0.0112747900876576,6.53746228433829,7.36976868296059,6.6031323203191,91.6601271208915,TRUE,NA
"delta",45.34,-0.0112722491900726,6.53823133376076,7.37052381253432,6.60389014870739,91.6801270636018,TRUE,NA
"delta",45.35,-0.0112697094370814,6.53900029195862,7.37127885505373,6.604647890175,91.7001270063508,TRUE,NA
"delta",45.36,-0.0112671708278535,6.53976915896424,7.37203381054915,6.6054055447517,91.7201269491385,TRUE,NA
"delta",45.37,-0.0112646333616656,6.54053793480996,7.37278867905085,6.60616311246724,91.7401268919648,TRUE,NA
"delta",45.38,-0.0112620970376845,6.54130661952816,7.37354346058913,6.6069205933514,91.7601268348297,TRUE,NA
"delta",45.39,-0.0112595618551935,6.54207521315113,7.37429815519423,6.60767798743389,91.7801267777332,TRUE,NA
"delta",45.4,-0.0112570278134081,6.54284371571118,7.37505276289637,6.60843529474443,91.8001267206752,TRUE,NA
"delta",45.41,-0.0112544949115421,6.5436121272406,7.3758072837258,6.60919251531272,91.8201266636557,TRUE,NA
"delta",45.42,-0.0112519631488585,6.54438044777165,7.3765617177127,6.60994964916843,91.8401266066747,TRUE,NA
"delta",45.43,-0.011249432524553,6.54514867733656,7.37731606488726,6.61070669634124,91.8601265497321,TRUE,NA
"delta",45.44,-0.0112469030378757,6.54591681596758,7.37807032527965,6.61146365686079,91.8801264928279,TRUE,NA
"delta",45.45,-0.0112443746880656,6.5466848636969,7.37882449892001,6.61222053075671,91.9001264359621,TRUE,NA
"delta",45.46,-0.0112418474743434,6.54745282055672,7.37957858583849,6.61297731805861,91.9201263791346,TRUE,NA
"delta",45.47,-0.0112393213959595,6.5482206865792,7.38033258606519,6.6137340187961,91.9401263223454,TRUE,NA
"delta",45.48,-0.0112367964521276,6.54898846179649,7.3810864996302,6.61449063299874,91.9601262655945,TRUE,NA
"delta",45.49,-0.0112342726421107,6.54975614624073,7.38184032656362,6.61524716069611,91.9801262088818,TRUE,NA
"delta",45.5,-0.0112317499651285,6.55052373994402,7.3825940668955,6.61600360191775,92.0001261522073,TRUE,NA
"delta",45.51,-0.01122922842041,6.55129124293847,7.38334772065589,6.61675995669319,92.0201260955709,TRUE,NA
"delta",45.52,-0.0112267080072078,6.55205865525615,7.38410128787481,6.61751622505195,92.0401260389727,TRUE,NA
"delta",45.53,-0.0112241887247579,6.5528259769291,7.38485476858226,6.61827240702351,92.0601259824125,TRUE,NA
"delta",45.54,-0.0112216705723147,6.55359320798937,7.38560816280826,6.61902850263736,92.0801259258904,TRUE,NA
"delta",45.55,-0.011219153549086,6.55436034846899,7.38636147058276,6.61978451192297,92.1001258694064,TRUE,NA
"delta",45.56,-0.011216637654332,6.55512739839994,7.38711469193573,6.62054043490977,92.1201258129603,TRUE,NA
"delta",45.57,-0.0112141228872926,6.55589435781421,7.38786782689711,6.62129627162721,92.1401257565521,TRUE,NA
"delta",45.58,-0.0112116092472213,6.55666122674376,7.38862087549681,6.62205202210468,92.1601257001819,TRUE,NA
"delta",45.59,-0.0112090967333488,6.55742800522053,7.38937383776476,6.6228076863716,92.1801256438496,TRUE,NA
"delta",45.6,-0.0112065853449087,6.55819469327645,7.39012671373082,6.62356326445733,92.2001255875551,TRUE,NA
"delta",45.61,-0.0112040750811597,6.55896129094344,7.39087950342489,6.62431875639125,92.2201255312984,TRUE,NA
"delta",45.62,-0.0112015659413322,6.55972779825336,7.39163220687679,6.62507416220269,92.2401254750795,TRUE,NA
"delta",45.63,-0.0111990579246867,6.56049421523809,7.39238482411639,6.625829481921,92.2601254188984,TRUE,NA
"delta",45.64,-0.0111965510304804,6.56126054192949,7.39313735517348,6.62658471557547,92.280125362755,TRUE,NA
"delta",45.65,-0.011194045257934,6.56202677835938,7.39388980007789,6.62733986319542,92.3001253066492,TRUE,NA
"delta",45.66,-0.0111915406063071,6.56279292455958,7.39464215885939,6.62809492481011,92.3201252505812,TRUE,NA
"delta",45.67,-0.0111890370748423,6.56355898056188,7.39539443154774,6.62884990044882,92.3401251945507,TRUE,NA
"delta",45.68,-0.0111865346628005,6.56432494639805,7.3961466181727,6.62960479014079,92.3601251385578,TRUE,NA
"delta",45.69,-0.0111840333694149,6.56509082209987,7.396898718764,6.63035959391526,92.3801250826024,TRUE,NA
"delta",45.7,-0.011181533193949,6.56585660769905,7.39765073335137,6.63111431180143,92.4001250266846,TRUE,NA
"delta",45.71,-0.0111790341356683,6.56662230322732,7.39840266196448,6.6318689438285,92.4201249708042,TRUE,NA
"delta",45.72,-0.0111765361937958,6.56738790871639,7.39915450463303,6.63262349002566,92.4401249149613,TRUE,NA
"delta",45.73,-0.0111740393675731,6.56815342419794,7.39990626138669,6.63337795042208,92.4601248591558,TRUE,NA
"delta",45.74,-0.0111715436562868,6.56891884970363,7.4006579322551,6.63413232504689,92.4801248033877,TRUE,NA
"delta",45.75,-0.0111690490591837,6.56968418526511,7.40140951726788,6.63488661392923,92.5001247476569,TRUE,NA
"delta",45.76,-0.0111665555755165,6.570449430914,7.40216101645467,6.63564081709823,92.5201246919634,TRUE,NA
"delta",45.77,-0.0111640632045286,6.57121458668192,7.40291242984504,6.63639493458297,92.5401246363072,TRUE,NA
"delta",45.78,-0.0111615719454844,6.57197965260046,7.40366375746858,6.63714896641255,92.5601245806883,TRUE,NA
"delta",45.79,-0.011159081797628,6.57274462870118,7.40441499935485,6.63790291261602,92.5801245251066,TRUE,NA
"delta",45.8,-0.011156592760225,6.57350951501564,7.4051661555334,6.63865677322245,92.600124469562,TRUE,NA
"delta",45.81,-0.0111541048325572,6.57427431157539,7.40591722603376,6.63941054826085,92.6201244140546,TRUE,NA
"delta",45.82,-0.0111516180138547,6.57503901841192,7.40666821088542,6.64016423776025,92.6401243585843,TRUE,NA
"delta",45.83,-0.0111491323033658,6.57580363555676,7.40741911011791,6.64091784174966,92.6601243031511,TRUE,NA
"delta",45.84,-0.0111466477003926,6.57656816304136,7.40816992376067,6.64167136025806,92.680124247755,TRUE,NA
"delta",45.85,-0.0111441642041486,6.57733260089721,7.40892065184318,6.64242479331441,92.7001241923958,TRUE,NA
"delta",45.86,-0.0111416818139224,6.57809694915573,7.40967129439489,6.64317814094767,92.7201241370736,TRUE,NA
"delta",45.87,-0.0111392005289802,6.57886120784836,7.41042185144521,6.64393140318677,92.7401240817884,TRUE,NA
"delta",45.88,-0.0111367203485592,6.5796253770065,7.41117232302356,6.64468458006064,92.7601240265401,TRUE,NA
"delta",45.89,-0.0111342412719373,6.58038945666155,7.41192270915933,6.64543767159818,92.7801239713287,TRUE,NA
"delta",45.9,-0.0111317632983737,6.58115344684487,7.41267300988189,6.64619067782827,92.8001239161541,TRUE,NA
"delta",45.91,-0.0111292864271527,6.58191734758781,7.4134232252206,6.6469435987798,92.8201238610164,TRUE,NA
"delta",45.92,-0.0111268106575189,6.58268115892172,7.41417335520481,6.6476964344816,92.8401238059154,TRUE,NA
"delta",45.93,-0.0111243359887305,6.58344488087789,7.41492339986384,6.64844918496253,92.8601237508512,TRUE,NA
"delta",45.94,-0.0111218624200711,6.58420851348765,7.415673359227,6.6492018502514,92.8801236958237,TRUE,NA
"delta",45.95,-0.0111193899507995,6.58497205678226,7.41642323332358,6.64995443037703,92.9001236408329,TRUE,NA
"delta",45.96,-0.0111169185801734,6.58573551079299,7.41717302218285,6.6507069253682,92.9201235858787,TRUE,NA
"delta",45.97,-0.0111144483074891,6.58649887555106,7.41792272583407,6.65145933525368,92.9401235309612,TRUE,NA
"delta",45.98,-0.0111119791319902,6.58726215108773,7.41867234430649,6.65221166006224,92.9601234760802,TRUE,NA
"delta",45.99,-0.0111095110529534,6.58802533743419,7.41942187762933,6.65296389982262,92.9801234212358,TRUE,NA
"delta",46,-0.0111070440696526,6.58878843462163,7.42017132583179,6.65371605456354,93.000123366428,TRUE,NA
"delta",46.01,-0.0111045781813614,6.58955144268122,7.42092068894306,6.65446812431371,93.0201233116566,TRUE,NA
"delta",46.02,-0.0111021133873397,6.59031436164411,7.42166996699233,6.65522010910184,93.0401232569217,TRUE,NA
"delta",46.03,-0.0110996496868552,6.59107719154144,7.42241916000874,6.65597200895658,93.0601232022232,TRUE,NA
"delta",46.04,-0.0110971870792003,6.59183993240433,7.42316826802144,6.65672382390661,93.0801231475611,TRUE,NA
"delta",46.05,-0.0110947255636337,6.59260258426387,7.42391729105955,6.65747555398058,93.1001230929353,TRUE,NA
"delta",46.06,-0.0110922651394465,6.59336514715115,7.42466622915219,6.65822719920711,93.1201230383459,TRUE,NA
"delta",46.07,-0.0110898058059003,6.59412762109722,7.42541508232843,6.65897875961481,93.1401229837928,TRUE,NA
"delta",46.08,-0.0110873475622607,6.59489000613314,7.42616385061736,6.6597302352323,93.160122929276,TRUE,NA
"delta",46.09,-0.0110848904078195,6.59565230228993,7.42691253404802,6.66048162608813,93.1801228747954,TRUE,NA
"delta",46.1,-0.0110824343418393,6.59641450959859,7.42766113264947,6.66123293221089,93.2001228203509,TRUE,NA
"delta",46.11,-0.0110799793636227,6.59717662809013,7.42840964645072,6.66198415362912,93.2201227659427,TRUE,NA
"delta",46.12,-0.0110775254724065,6.59793865779551,7.42915807548079,6.66273529037136,93.2401227115706,TRUE,NA
"delta",46.13,-0.0110750726675091,6.59870059874568,7.42990641976866,6.66348634246612,93.2601226572346,TRUE,NA
"delta",46.14,-0.0110726209481948,6.59946245097158,7.43065467934331,6.6642373099419,93.2801226029347,TRUE,NA
"delta",46.15,-0.0110701703137356,6.60022421450415,7.4314028542337,6.6649881928272,93.3001225486708,TRUE,NA
"delta",46.16,-0.0110677207634275,6.60098588937426,7.43215094446877,6.66573899115048,93.3201224944429,TRUE,NA
"delta",46.17,-0.0110652722965368,6.60174747561281,7.43289895007743,6.66648970494019,93.340122440251,TRUE,NA
"delta",46.18,-0.01106282491234,6.60250897325067,7.43364687108861,6.66724033422478,93.360122386095,TRUE,NA
"delta",46.19,-0.0110603786101512,6.60327038231868,7.4343947075312,6.66799087903267,93.380122331975,TRUE,NA
"delta",46.2,-0.0110579333892104,6.60403170284767,7.43514245943405,6.66874133939226,93.4001222778908,TRUE,NA
"delta",46.21,-0.0110554892488373,6.60479293486845,7.43589012682605,6.66949171533195,93.4201222238425,TRUE,NA
"delta",46.22,-0.0110530461882978,6.60555407841182,7.43663770973602,6.6702420068801,93.44012216983,TRUE,NA
"delta",46.23,-0.0110506042068759,6.60631513350856,7.4373852081928,6.67099221406509,93.4601221158534,TRUE,NA
"delta",46.24,-0.0110481633038699,6.60707610018942,7.4381326222252,6.67174233691525,93.4801220619124,TRUE,NA
"delta",46.25,-0.0110457234785531,6.60783697848515,7.438879951862,6.67249237545891,93.5001220080072,TRUE,NA
"delta",46.26,-0.0110432847302132,6.60859776842646,7.43962719713198,6.67324232972439,93.5201219541376,TRUE,NA
"delta",46.27,-0.01104084705814,6.60935847004407,7.44037435806392,6.67399219973997,93.5401219003038,TRUE,NA
"delta",46.28,-0.011038410461627,6.61011908336866,7.44112143468654,6.67474198553394,93.5601218465055,TRUE,NA
"delta",46.29,-0.0110359749399641,6.6108796084309,7.44186842702857,6.67549168713457,93.5801217927429,TRUE,NA
"delta",46.3,-0.0110335404924287,6.61164004526144,7.44261533511873,6.6762413045701,93.6001217390158,TRUE,NA
"delta",46.31,-0.0110311071183061,6.61240039389093,7.44336215898572,6.67699083786877,93.6201216853243,TRUE,NA
"delta",46.32,-0.0110286748169112,6.61316065434997,7.4441088986582,6.67774028705879,93.6401216316682,TRUE,NA
"delta",46.33,-0.011026243587518,6.61392082666917,7.44485555416484,6.67848965216836,93.6601215780477,TRUE,NA
"delta",46.34,-0.0110238134294207,6.61468091087911,7.4456021255343,6.67923893322568,93.6801215244625,TRUE,NA
"delta",46.35,-0.0110213843419102,6.61544090701035,7.44634861279519,6.67998813025891,93.7001214709128,TRUE,NA
"delta",46.36,-0.0110189563242899,6.61620081509344,7.44709501597613,6.68073724329621,93.7201214173985,TRUE,NA
"delta",46.37,-0.011016529375836,6.61696063515891,7.44784133510572,6.68148627236571,93.7401213639195,TRUE,NA
"delta",46.38,-0.0110141034958413,6.61772036723727,7.44858757021254,6.68223521749555,93.7601213104758,TRUE,NA
"delta",46.39,-0.0110116786836236,6.61848001135902,7.44933372132515,6.68298407871382,93.7801212570674,TRUE,NA
"delta",46.4,-0.011009254938466,6.61923956755463,7.45007978847211,6.68373285604862,93.8001212036943,TRUE,NA
"delta",46.41,-0.0110068322596647,6.61999903585456,7.45082577168193,6.68448154952803,93.8201211503564,TRUE,NA
"delta",46.42,-0.011004410646519,6.62075841628925,7.45157167098315,6.68523015918011,93.8401210970537,TRUE,NA
"delta",46.43,-0.0110019900983144,6.62151770888913,7.45231748640426,6.6859786850329,93.8601210437861,TRUE,NA
"delta",46.44,-0.0109995706143548,6.6222769136846,7.45306321797374,6.68672712711444,93.8801209905537,TRUE,NA
"delta",46.45,-0.0109971521939476,6.62303603070606,7.45380886572006,6.68747548545273,93.9001209373564,TRUE,NA
"delta",46.46,-0.0109947348363858,6.62379505998387,7.45455442967167,6.68822376007579,93.9201208841941,TRUE,NA
"delta",46.47,-0.0109923185409713,6.62455400154839,7.45529990985701,6.68897195101158,93.9401208310669,TRUE,NA
"delta",46.48,-0.0109899033070023,6.62531285542995,7.45604530630449,6.68972005828809,93.9601207779747,TRUE,NA
"delta",46.49,-0.0109874891337698,6.62607162165889,7.45679061904252,6.69046808193325,93.9801207249175,TRUE,NA
"delta",46.5,-0.0109850760205934,6.62683030026548,7.45753584809949,6.69121602197502,94.0001206718952,TRUE,NA
"delta",46.51,-0.0109826639667634,6.62758889128003,7.45828099350376,6.6919638784413,94.0201206189078,TRUE,NA
"delta",46.52,-0.0109802529715943,6.6283473947328,7.45902605528369,6.69271165136001,94.0401205659553,TRUE,NA
"delta",46.53,-0.0109778430343655,6.62910581065404,7.45977103346763,6.69345934075904,94.0601205130377,TRUE,NA
"delta",46.54,-0.0109754341544074,6.62986413907398,7.46051592808388,6.69420694666626,94.0801204601549,TRUE,NA
"delta",46.55,-0.0109730263310148,6.63062238002284,7.46126073916077,6.69495446910953,94.1001204073069,TRUE,NA
"delta",46.56,-0.0109706195634954,6.63138053353082,7.46200546672656,6.6957019081167,94.1201203544936,TRUE,NA
"delta",46.57,-0.0109682138511406,6.63213859962809,7.46275011080955,6.69644926371559,94.1401203017151,TRUE,NA
"delta",46.58,-0.0109658091932834,6.63289657834482,7.463494671438,6.69719653593402,94.1601202489713,TRUE,NA
"delta",46.59,-0.0109634055892084,6.63365446971115,7.46423914864014,6.69794372479979,94.1801201962621,TRUE,NA
"delta",46.6,-0.0109610030382233,6.63441227375723,7.4649835424442,6.69869083034067,94.2001201435876,TRUE,NA
"delta",46.61,-0.0109586015396541,6.63516999051315,7.46572785287839,6.69943785258445,94.2201200909477,TRUE,NA
"delta",46.62,-0.0109562010927922,6.63592762000901,7.4664720799709,6.70018479155886,94.2401200383424,TRUE,NA
"delta",46.63,-0.0109538016969578,6.63668516227489,7.46721622374992,6.70093164729165,94.2601199857716,TRUE,NA
"delta",46.64,-0.0109514033514684,6.63744261734084,7.46796028424361,6.70167841981054,94.2801199332354,TRUE,NA
"delta",46.65,-0.0109490060555964,6.63819998523692,7.46870426148011,6.70242510914323,94.3001198807336,TRUE,NA
"delta",46.66,-0.0109466098087007,6.63895726599315,7.46944815548756,6.70317171531741,94.3201198282663,TRUE,NA
"delta",46.67,-0.0109442146100743,6.63971445963953,7.47019196629406,6.70391823836076,94.3401197758334,TRUE,NA
"delta",46.68,-0.0109418204590232,6.64047156620606,7.47093569392772,6.70466467830095,94.360119723435,TRUE,NA
"delta",46.69,-0.0109394273548663,6.6412285857227,7.47167933841663,6.7054110351656,94.3801196710708,TRUE,NA
"delta",46.7,-0.0109370352969192,6.64198551821943,7.47242289978885,6.70615730898237,94.4001196187411,TRUE,NA
"delta",46.71,-0.0109346442844895,6.64274236372618,7.47316637807242,6.70690349977885,94.4201195664456,TRUE,NA
"delta",46.72,-0.0109322543169037,6.64349912227286,7.4739097732954,6.70764960758265,94.4401195141844,TRUE,NA
"delta",46.73,-0.0109298653934576,6.6442557938894,7.47465308548579,6.70839563242136,94.4601194619575,TRUE,NA
"delta",46.74,-0.0109274775134868,6.64501237860567,7.47539631467161,6.70914157432253,94.4801194097648,TRUE,NA
