"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",31.71,-8.89767272856298,3.3390185723347,4.34461054102365,10.5526448309541,143.588579984614,TRUE,NA
"sigma",31.72,-8.89970312159113,3.33960227443139,4.34519517208168,10.5548309861012,143.644715652459,TRUE,NA
"sigma",31.73,-8.90173331853813,3.34018590715706,4.34577973262159,10.5570169133995,143.700856074372,TRUE,NA
"sigma",31.74,-8.90376331948222,3.3407694705422,4.34636422267524,10.5592026129436,143.757001249357,TRUE,NA
"sigma",31.75,-8.90579312450151,3.34135296461736,4.34694864227453,10.5613880848283,143.813151176418,TRUE,NA
"sigma",31.76,-8.90782273367412,3.34193638941298,4.34753299145123,10.5635733291479,143.869305854562,TRUE,NA
"sigma",31.77,-8.90985214707813,3.34251974495959,4.34811727023719,10.565758345997,143.925465282793,TRUE,NA
"sigma",31.78,-8.91188136479151,3.34310303128758,4.34870147866416,10.5679431354699,143.981629460118,TRUE,NA
"sigma",31.79,-8.9139103868922,3.34368624842737,4.34928561676391,10.5701276976611,144.037798385545,TRUE,NA
"sigma",31.8,-8.91593921345805,3.34426939640939,4.34986968456817,10.5723120326647,144.093972058079,TRUE,NA
"sigma",31.81,-8.91796784456696,3.34485247526397,4.35045368210863,10.5744961405749,144.15015047673,TRUE,NA
"sigma",31.82,-8.91999628029666,3.34543548502149,4.35103760941702,10.5766800214859,144.206333640506,TRUE,NA
"sigma",31.83,-8.92202452072492,3.34601842571226,4.35162146652493,10.5788636754918,144.262521548417,TRUE,NA
"sigma",31.84,-8.92405256592935,3.34660129736659,4.35220525346402,10.5810471026864,144.31871419947,TRUE,NA
"sigma",31.85,-8.92608041598759,3.34718410001475,4.35278897026589,10.5832303031638,144.374911592677,TRUE,NA
"sigma",31.86,-8.9281080709772,3.34776683368701,4.35337261696214,10.5854132770178,144.431113727048,TRUE,NA
"sigma",31.87,-8.93013553097568,3.3483494984136,4.35395619358433,10.5875960243421,144.487320601594,TRUE,NA
"sigma",31.88,-8.93216279606049,3.34893209422471,4.35453970016395,10.5897785452305,144.543532215327,TRUE,NA
"sigma",31.89,-8.93418986630902,3.34951462115056,4.35512313673256,10.5919608397767,144.599748567259,TRUE,NA
"sigma",31.9,-8.93621674179862,3.35009707922132,4.35570650332161,10.5941429080742,144.655969656402,TRUE,NA
"sigma",31.91,-8.93824342260658,3.35067946846709,4.35628979996256,10.5963247502165,144.71219548177,TRUE,NA
"sigma",31.92,-8.94026990881009,3.35126178891802,4.35687302668683,10.5985063662971,144.768426042375,TRUE,NA
"sigma",31.93,-8.9422962004864,3.35184404060421,4.35745618352587,10.6006877564094,144.824661337234,TRUE,NA
"sigma",31.94,-8.94432229771261,3.3524262235557,4.35803927051101,10.6028689206466,144.880901365359,TRUE,NA
"sigma",31.95,-8.9463482005658,3.3530083378026,4.35862228767367,10.6050498591021,144.937146125767,TRUE,NA
"sigma",31.96,-8.94837390912299,3.35359038337488,4.35920523504511,10.6072305718689,144.993395617473,TRUE,NA
"sigma",31.97,-8.95039942346112,3.35417236030257,4.35978811265671,10.6094110590402,145.049649839493,TRUE,NA
"sigma",31.98,-8.95242474365713,3.35475426861566,4.36037092053975,10.6115913207091,145.105908790844,TRUE,NA
"sigma",31.99,-8.95444986978787,3.35533610834409,4.36095365872543,10.6137713569685,145.162172470544,TRUE,NA
"sigma",32,-8.95647480193015,3.3559178795178,4.36153632724501,10.6159511679113,145.21844087761,TRUE,NA
"sigma",32.01,-8.95849954016072,3.35649958216674,4.36211892612975,10.6181307536305,145.27471401106,TRUE,NA
"sigma",32.02,-8.96052408455628,3.35708121632076,4.36270145541079,10.6203101142186,145.330991869913,TRUE,NA
"sigma",32.03,-8.9625484351935,3.35766278200978,4.36328391511934,10.6224892497685,145.387274453189,TRUE,NA
"sigma",32.04,-8.96457259214892,3.35824427926359,4.36386630528648,10.6246681603728,145.443561759908,TRUE,NA
"sigma",32.05,-8.96659655549911,3.35882570811202,4.36444862594335,10.6268468461241,145.499853789089,TRUE,NA
"sigma",32.06,-8.96862032532056,3.35940706858492,4.36503087712105,10.6290253071148,145.556150539753,TRUE,NA
"sigma",32.07,-8.97064390168972,3.35998836071205,4.36561305885067,10.6312035434375,145.612452010923,TRUE,NA
"sigma",32.08,-8.97266728468294,3.36056958452313,4.36619517116315,10.6333815551844,145.668758201619,TRUE,NA
"sigma",32.09,-8.97469047437655,3.36115074004796,4.36677721408966,10.635559342448,145.725069110865,TRUE,NA
"sigma",32.1,-8.97671347084682,3.36173182731619,4.36735918766108,10.6377369053204,145.781384737683,TRUE,NA
"sigma",32.11,-8.97873627417001,3.36231284635757,4.36794109190841,10.6399142438938,145.837705081096,TRUE,NA
"sigma",32.12,-8.98075888442225,3.36289379720171,4.36852292686262,10.6420913582604,145.894030140129,TRUE,NA
"sigma",32.13,-8.98278130167964,3.36347467987828,4.3691046925546,10.6442682485121,145.950359913805,TRUE,NA
"sigma",32.14,-8.98480352601832,3.36405549441696,4.36968638901531,10.6464449147411,146.006694401151,TRUE,NA
"sigma",32.15,-8.9868255575142,3.36463624084722,4.37026801627549,10.648621357039,146.06303360119,TRUE,NA
"sigma",32.16,-8.98884739624331,3.36521691919875,4.37084957436612,10.6507975754979,146.11937751295,TRUE,NA
"sigma",32.17,-8.99086904228155,3.36579752950107,4.37143106331796,10.6529735702095,146.175726135457,TRUE,NA
"sigma",32.18,-8.99289049570475,3.36637807178374,4.37201248316186,10.6551493412655,146.232079467737,TRUE,NA
"sigma",32.19,-8.99491175658871,3.36695854607621,4.37259383392854,10.6573248887576,146.288437508818,TRUE,NA
"sigma",32.2,-8.99693282500918,3.36753895240804,4.3731751156488,10.6595002127773,146.344800257728,TRUE,NA
"sigma",32.21,-8.99895370104188,3.36811929080867,4.37375632835336,10.6616753134162,146.401167713496,TRUE,NA
"sigma",32.22,-9.00097438476241,3.36869956130754,4.37433747207294,10.6638501907657,146.457539875149,TRUE,NA
"sigma",32.23,-9.00299487624638,3.36927976393406,4.37491854683813,10.6660248449172,146.513916741719,TRUE,NA
"sigma",32.24,-9.00501517556937,3.36985989871767,4.37549955267972,10.668199275962,146.570298312235,TRUE,NA
"sigma",32.25,-9.00703528280679,3.37043996568774,4.37608048962829,10.6703734839914,146.626684585726,TRUE,NA
"sigma",32.26,-9.00905519803415,3.37101996487361,4.37666135771444,10.6725474690966,146.683075561226,TRUE,NA
"sigma",32.27,-9.01107492132677,3.37159989630463,4.37724215696876,10.6747212313687,146.739471237764,TRUE,NA
"sigma",32.28,-9.01309445276001,3.37217976001006,4.37782288742177,10.6768947708988,146.795871614373,TRUE,NA
"sigma",32.29,-9.01511379240914,3.3727595560193,4.37840354910413,10.6790680877778,146.852276690086,TRUE,NA
"sigma",32.3,-9.01713294034942,3.37333928436155,4.37898414204627,10.6812411820967,146.908686463935,TRUE,NA
"sigma",32.31,-9.01915189665597,3.37391894506607,4.3795646662787,10.6834140539464,146.965100934953,TRUE,NA
"sigma",32.32,-9.02117066140392,3.37449853816202,4.38014512183184,10.6855867034176,147.021520102175,TRUE,NA
"sigma",32.33,-9.0231892346684,3.37507806367875,4.38072550873625,10.6877591306011,147.077943964636,TRUE,NA
"sigma",32.34,-9.02520761652437,3.37565752164534,4.38130582702228,10.6899313355876,147.13437252137,TRUE,NA
"sigma",32.35,-9.02722580704683,3.37623691209097,4.3818860767203,10.6921033184677,147.190805771412,TRUE,NA
"sigma",32.36,-9.02924380631069,3.37681623504479,4.38246625786074,10.6942750793319,147.2472437138,TRUE,NA
"sigma",32.37,-9.03126161439076,3.37739549053587,4.38304637047393,10.6964466182706,147.303686347568,TRUE,NA
"sigma",32.38,-9.03327923136194,3.37797467859339,4.38362641459019,10.6986179353744,147.360133671755,TRUE,NA
"sigma",32.39,-9.03529665729895,3.37855379924639,4.38420639023989,10.7007890307336,147.416585685398,TRUE,NA
"sigma",32.4,-9.0373138922765,3.3791328525239,4.38478629745322,10.7029599044384,147.473042387534,TRUE,NA
"sigma",32.41,-9.03933093636924,3.37971183845496,4.38536613626049,10.7051305565791,147.529503777202,TRUE,NA
"sigma",32.42,-9.0413477896518,3.38029075706857,4.38594590669193,10.7073009872458,147.585969853442,TRUE,NA
"sigma",32.43,-9.04336445219874,3.38086960839374,4.38652560877773,10.7094711965287,147.642440615292,TRUE,NA
"sigma",32.44,-9.04538092408452,3.3814483924594,4.38710524254808,10.7116411845176,147.698916061792,TRUE,NA
"sigma",32.45,-9.04739720538363,3.38202710929456,4.38768480803319,10.7138109513028,147.755396191984,TRUE,NA
"sigma",32.46,-9.0494132961705,3.38260575892809,4.38826430526317,10.7159804969739,147.811881004908,TRUE,NA
"sigma",32.47,-9.05142919651941,3.3831843413889,4.38884373426813,10.7181498216209,147.868370499604,TRUE,NA
"sigma",32.48,-9.05344490650473,3.38376285670588,4.38942309507821,10.7203189253335,147.924864675117,TRUE,NA
"sigma",32.49,-9.05546042620067,3.38434130490789,4.39000238772342,10.7224878082015,147.981363530486,TRUE,NA
"sigma",32.5,-9.05747575568143,3.38491968602374,4.39058161223385,10.7246564703144,148.037867064757,TRUE,NA
"sigma",32.51,-9.0594908950212,3.38549800008228,4.39116076863953,10.7268249117619,148.094375276972,TRUE,NA
"sigma",32.52,-9.06150584429401,3.38607624711226,4.39173985697042,10.7289931326335,148.150888166175,TRUE,NA
"sigma",32.53,-9.06352060357396,3.38665442714252,4.39231887725656,10.7311611330187,148.20740573141,TRUE,NA
"sigma",32.54,-9.06553517293502,3.38723254020177,4.39289782952788,10.7333289130068,148.263927971722,TRUE,NA
"sigma",32.55,-9.06754955245112,3.38781058631871,4.39347671381429,10.7354964726871,148.320454886157,TRUE,NA
"sigma",32.56,-9.06956374219621,3.38838856552211,4.39405553014574,10.737663812149,148.37698647376,TRUE,NA
"sigma",32.57,-9.07157774224411,3.38896647784061,4.3946342785521,10.7398309314816,148.433522733579,TRUE,NA
"sigma",32.58,-9.07359155266861,3.38954432330292,4.39521295906328,10.7419978307741,148.490063664659,TRUE,NA
"sigma",32.59,-9.07560517354341,3.39012210193765,4.39579157170904,10.7441645101156,148.546609266048,TRUE,NA
"sigma",32.6,-9.07761860494224,3.39069981377341,4.39637011651924,10.746330969595,148.603159536794,TRUE,NA
"sigma",32.61,-9.07963184693875,3.39127745883883,4.39694859352369,10.7484972093013,148.659714475945,TRUE,NA
"sigma",32.62,-9.08164489960658,3.39185503716255,4.3975270027522,10.7506632293235,148.71627408255,TRUE,NA
"sigma",32.63,-9.08365776301915,3.39243254877301,4.39810534423443,10.7528290297503,148.772838355658,TRUE,NA
"sigma",32.64,-9.08567043725006,3.39300999369881,4.39868361800017,10.7549946106705,148.82940729432,TRUE,NA
"sigma",32.65,-9.08768292237269,3.39358737196848,4.39926182407911,10.7571599721727,148.885980897584,TRUE,NA
"sigma",32.66,-9.08969521846048,3.39416468361052,4.39983996250099,10.7593251143458,148.942559164503,TRUE,NA
"sigma",32.67,-9.0917073255867,3.39474192865334,4.40041803329534,10.7614900372781,148.999142094127,TRUE,NA
"sigma",32.68,-9.0937192438247,3.39531910712547,4.40099603649191,10.7636547410582,149.055729685508,TRUE,NA
"sigma",32.69,-9.09573097324773,3.3958962190553,4.40157397212028,10.7658192257746,149.112321937698,TRUE,NA
"sigma",32.7,-9.09774251392895,3.39647326447127,4.40215184021005,10.7679834915157,149.16891884975,TRUE,NA
"sigma",32.71,-9.09975386594149,3.39705024340176,4.4027296407908,10.7701475383697,149.225520420717,TRUE,NA
"sigma",32.72,-9.10176502935847,3.39762715587518,4.40330737389207,10.772311366425,149.282126649653,TRUE,NA
"sigma",32.73,-9.10377600425293,3.3982040019198,4.40388503954335,10.7744749757697,149.338737535612,TRUE,NA
"sigma",32.74,-9.10578679069785,3.39878078156397,4.40446263777417,10.776638366492,149.395353077648,TRUE,NA
"sigma",32.75,-9.10779738876618,3.39935749483606,4.40504016861406,10.77880153868,149.451973274816,TRUE,NA
"sigma",32.76,-9.1098077985308,3.39993414176427,4.40561763209237,10.7809644924216,149.508598126173,TRUE,NA
"sigma",32.77,-9.1118180200646,3.40051072237698,4.40619502823867,10.7831272278049,149.565227630774,TRUE,NA
"sigma",32.78,-9.1138280534403,3.40108723670231,4.40677235708222,10.7852897449177,149.621861787676,TRUE,NA
"sigma",32.79,-9.11583789873069,3.40166368476856,4.40734961865253,10.7874520438478,149.678500595935,TRUE,NA
"sigma",32.8,-9.11784755600847,3.40224006660393,4.40792681297895,10.7896141246831,149.73514405461,TRUE,NA
"sigma",32.81,-9.11985702534627,3.40281638223658,4.4085039400908,10.7917759875112,149.791792162758,TRUE,NA
"sigma",32.82,-9.1218663068167,3.40339263169468,4.4090810000174,10.7939376324197,149.848444919438,TRUE,NA
"sigma",32.83,-9.12387540049228,3.40396881500638,4.40965799278805,10.7960990594963,149.905102323708,TRUE,NA
"sigma",32.84,-9.12588430644551,3.40454493219977,4.41023491843205,10.7982602688285,149.961764374629,TRUE,NA
"sigma",32.85,-9.12789302474889,3.40512098330301,4.41081177697865,10.8004212605037,150.018431071259,TRUE,NA
"sigma",32.86,-9.12990155547477,3.40569696834414,4.41138856845709,10.8025820346093,150.075102412661,TRUE,NA
"sigma",32.87,-9.1319098986955,3.40627288735123,4.41196529289658,10.8047425912326,150.131778397893,TRUE,NA
"sigma",32.88,-9.13391805448341,3.40684874035231,4.41254195032631,10.8069029304611,150.188459026018,TRUE,NA
"sigma",32.89,-9.13592602291072,3.40742452737538,4.41311854077543,10.8090630523817,150.245144296097,TRUE,NA
"sigma",32.9,-9.13793380404967,3.40800024844848,4.41369506427312,10.8112229570818,150.301834207194,TRUE,NA
"sigma",32.91,-9.13994139797237,3.40857590359954,4.41427152084844,10.8133826446484,150.358528758369,TRUE,NA
"sigma",32.92,-9.14194880475097,3.40915149285659,4.4148479105306,10.8155421151685,150.415227948688,TRUE,NA
"sigma",32.93,-9.1439560244575,3.40972701624749,4.41542423334859,10.8177013687291,150.471931777213,TRUE,NA
"sigma",32.94,-9.14596305716396,3.41030247380018,4.41600048933151,10.8198604054171,150.528640243008,TRUE,NA
"sigma",32.95,-9.14796990294236,3.41087786554256,4.41657667850837,10.8220192253194,150.585353345139,TRUE,NA
"sigma",32.96,-9.14997656186454,3.41145319150252,4.4171528009082,10.8241778285227,150.64207108267,TRUE,NA
"sigma",32.97,-9.15198303400241,3.41202845170789,4.41772885656001,10.8263362151138,150.698793454668,TRUE,NA
"sigma",32.98,-9.15398931942775,3.4126036461865,4.41830484549272,10.8284943851794,150.755520460197,TRUE,NA
"sigma",32.99,-9.15599541821235,3.4131787749662,4.41888076773533,10.830652338806,150.812252098326,TRUE,NA
"sigma",33,-9.15800133042795,3.41375383807478,4.41945662331677,10.8328100760802,150.86898836812,TRUE,NA
"sigma",33.01,-9.16000705614619,3.41432883553995,4.4200324122659,10.8349675970885,150.925729268648,TRUE,NA
"sigma",33.02,-9.16201259543864,3.41490376738948,4.42060813461157,10.8371249019172,150.982474798976,TRUE,NA
"sigma",33.03,-9.16401794837697,3.41547863365117,4.42118379038276,10.8392819906529,151.039224958175,TRUE,NA
"sigma",33.04,-9.16602311503261,3.41605343435268,4.42175937960823,10.8414388633817,151.095979745312,TRUE,NA
"sigma",33.05,-9.16802809547709,3.41662816952172,4.42233490231681,10.8435955201899,151.152739159457,TRUE,NA
"sigma",33.06,-9.17003288978184,3.41720283918594,4.42291035853726,10.8457519611637,151.209503199681,TRUE,NA
"sigma",33.07,-9.17203749801821,3.41777744337298,4.42348574829842,10.8479081863893,151.266271865052,TRUE,NA
"sigma",33.08,-9.17404192025753,3.41835198211051,4.42406107162902,10.8500641959526,151.323045154643,TRUE,NA
"sigma",33.09,-9.17604615657111,3.41892645542614,4.42463632855778,10.8522199899398,151.379823067523,TRUE,NA
"sigma",33.1,-9.17805020703019,3.41950086334746,4.42521151911345,10.8543755684367,151.436605602767,TRUE,NA
"sigma",33.11,-9.1800540717059,3.42007520590199,4.42578664332466,10.8565309315291,151.493392759444,TRUE,NA
"sigma",33.12,-9.18205775066941,3.42064948311735,4.4263617012201,10.8586860793031,151.550184536628,TRUE,NA
"sigma",33.13,-9.18406124399181,3.421223695021,4.42693669282838,10.8608410118442,151.606980933392,TRUE,NA
"sigma",33.14,-9.18606455174416,3.42179784164052,4.42751161817819,10.8629957292383,151.663781948811,TRUE,NA
"sigma",33.15,-9.18806767399745,3.42237192300336,4.42808647729809,10.8651502315709,151.720587581957,TRUE,NA
"sigma",33.16,-9.19007061082258,3.42294593913699,4.42866127021666,10.8673045189277,151.777397831905,TRUE,NA
"sigma",33.17,-9.19207336229053,3.42351989006889,4.42923599696248,10.8694585913941,151.834212697731,TRUE,NA
"sigma",33.18,-9.19407592847208,3.42409377582645,4.42981065756405,10.8716124490556,151.89103217851,TRUE,NA
"sigma",33.19,-9.19607830943807,3.42466759643712,4.43038525204992,10.8737660919978,151.947856273317,TRUE,NA
"sigma",33.2,-9.19808050525923,3.42524135192827,4.43095978044858,10.8759195203058,152.00468498123,TRUE,NA
"sigma",33.21,-9.20008251600631,3.42581504232728,4.43153424278851,10.878072734065,152.061518301325,TRUE,NA
"sigma",33.22,-9.20208434174991,3.42638866766148,4.43210863909814,10.8802257333606,152.118356232679,TRUE,NA
"sigma",33.23,-9.20408598256073,3.42696222795819,4.43268296940587,10.8823785182777,152.175198774371,TRUE,NA
"sigma",33.24,-9.20608743850927,3.42753572324477,4.43325723374016,10.8845310889016,152.232045925478,TRUE,NA
"sigma",33.25,-9.20808870966606,3.42810915354851,4.43383143212941,10.8866834453172,152.28889768508,TRUE,NA
"sigma",33.26,-9.2100897961016,3.42868251889665,4.43440556460198,10.8888355876096,152.345754052255,TRUE,NA
"sigma",33.27,-9.21209069788628,3.42925581931644,4.43497963118614,10.8909875158636,152.402615026083,TRUE,NA
"sigma",33.28,-9.21409141509048,3.42982905483512,4.43555363191027,10.8931392301642,152.459480605644,TRUE,NA
"sigma",33.29,-9.21609194778456,3.43040222547992,4.43612756680271,10.8952907305962,152.51635079002,TRUE,NA
"sigma",33.3,-9.21809229603878,3.43097533127801,4.43670143589169,10.8974420172442,152.57322557829,TRUE,NA
"sigma",33.31,-9.22009245992338,3.43154837225659,4.43727523920549,10.8995930901931,152.630104969536,TRUE,NA
"sigma",33.32,-9.22209243950856,3.43212134844278,4.43784897677232,10.9017439495275,152.686988962841,TRUE,NA
"sigma",33.33,-9.22409223486445,3.43269425986373,4.43842264862044,10.9038945953319,152.743877557287,TRUE,NA
"sigma",33.34,-9.22609184606112,3.43326710654656,4.43899625477803,10.9060450276909,152.800770751956,TRUE,NA
"sigma",33.35,-9.22809127316868,3.43383988851835,4.43956979527324,10.9081952466889,152.857668545932,TRUE,NA
"sigma",33.36,-9.2300905162571,3.43441260580619,4.44014327013428,10.9103452524103,152.914570938299,TRUE,NA
"sigma",33.37,-9.23208957539634,3.43498525843712,4.44071667938923,10.9124950449396,152.971477928142,TRUE,NA
"sigma",33.38,-9.23408845065627,3.43555784643817,4.44129002306623,10.9146446243609,153.028389514544,TRUE,NA
"sigma",33.39,-9.23608714210682,3.43613036983641,4.44186330119339,10.9167939907586,153.085305696591,TRUE,NA
"sigma",33.4,-9.23808564981772,3.43670282865876,4.44243651379871,10.9189431442167,153.142226473368,TRUE,NA
"sigma",33.41,-9.24008397385882,3.43727522293223,4.44300966091031,10.9210920848194,153.199151843962,TRUE,NA
"sigma",33.42,-9.24208211429982,3.4378475526838,4.44358274255621,10.9232408126508,153.256081807461,TRUE,NA
"sigma",33.43,-9.24408007121034,3.43841981794038,4.4441557587644,10.9253893277949,153.313016362948,TRUE,NA
"sigma",33.44,-9.24607784466006,3.43899201872889,4.44472870956287,10.9275376303355,153.369955509514,TRUE,NA
