"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"eps",0.541,-1.51066624416928,-0.919138608803305,-0.263374378412281,0.547515343912462,3.82311250127253,TRUE,NA
"eps",0.542,-1.51058755829622,-0.919058348608331,-0.263334795384139,0.547129057503486,3.82387477127934,TRUE,NA
"eps",0.543,-1.51050879890208,-0.918977997571457,-0.263295101364681,0.546742768089009,3.82463683156061,TRUE,NA
"eps",0.544,-1.51042996583675,-0.918897555508565,-0.263255296159109,0.546356476076371,3.82539868169759,TRUE,NA
"eps",0.545,-1.51035105894999,-0.918817022235408,-0.263215379572501,0.545970181874656,3.82616032127136,TRUE,NA
"eps",0.546,-1.51027207809147,-0.918736397567572,-0.263175351409734,0.545583885894681,3.82692174986273,TRUE,NA
"eps",0.547,-1.51019302311072,-0.918655681320503,-0.263135211475543,0.54519758854901,3.82768296705229,TRUE,NA
"eps",0.548,-1.51011389385709,-0.918574873309416,-0.263094959574423,0.544811290251893,3.82844397242024,TRUE,NA
"eps",0.549,-1.51003469017992,-0.918493973349482,-0.263054595510865,0.544424991419403,3.82920476554678,TRUE,NA
"eps",0.55,-1.50995541192832,-0.918412981255608,-0.263014119088983,0.54403869246929,3.82996534601163,TRUE,NA
"eps",0.551,-1.50987605895132,-0.918331896842588,-0.262973530112852,0.54365239382108,3.83072571339437,TRUE,NA
"eps",0.552,-1.50979663109784,-0.918250719925084,-0.262932828386375,0.543266095896072,3.8314858672744,TRUE,NA
"eps",0.553,-1.50971712821665,-0.918169450317542,-0.262892013713257,0.542879799117275,3.83224580723072,TRUE,NA
"eps",0.554,-1.50963755015641,-0.918088087834298,-0.262851085897002,0.542493503909498,3.83300553284223,TRUE,NA
"eps",0.555,-1.50955789676567,-0.918006632289538,-0.262810044741108,0.542107210699312,3.8337650436876,TRUE,NA
"eps",0.556,-1.50947816789284,-0.917925083497245,-0.262768890048717,0.54172091991502,3.83452433934514,TRUE,NA
"eps",0.557,-1.50939836338623,-0.917843441271291,-0.262727621622847,0.541334631986737,3.83528341939303,TRUE,NA
"eps",0.558,-1.50931848309402,-0.917761705425398,-0.262686239266551,0.540948347346337,3.83604228340924,TRUE,NA
"eps",0.559,-1.50923852686428,-0.917679875773112,-0.262644742782491,0.540562066427469,3.83680093097145,TRUE,NA
"eps",0.56,-1.50915849454491,-0.917597952127807,-0.262603131973167,0.540175789665548,3.83755936165707,TRUE,NA
"eps",0.561,-1.50907838598377,-0.91751593430274,-0.262561406641069,0.539789517497791,3.83831757504337,TRUE,NA
"eps",0.562,-1.50899820102858,-0.917433822111055,-0.26251956658853,0.539403250363233,3.83907557070749,TRUE,NA
"eps",0.563,-1.5089179395269,-0.917351615365652,-0.262477611617529,0.53901698870264,3.83983334822611,TRUE,NA
"eps",0.564,-1.50883760132623,-0.91726931387936,-0.262435541530081,0.538630732958619,3.8405909071759,TRUE,NA
"eps",0.565,-1.50875718627392,-0.917186917464814,-0.262393356127975,0.538244483575548,3.8413482471332,TRUE,NA
"eps",0.566,-1.50867669421721,-0.91710442593452,-0.2623510552128,0.537858240999622,3.84210536767417,TRUE,NA
"eps",0.567,-1.50859612500324,-0.917021839100834,-0.262308638586073,0.537472005678835,3.84286226837478,TRUE,NA
"eps",0.568,-1.508515478479,-0.916939156775947,-0.262266106049061,0.537085778062981,3.84361894881072,TRUE,NA
"eps",0.569,-1.50843475449146,-0.916856378772001,-0.262223457403101,0.536699558603729,3.84437540855772,TRUE,NA
"eps",0.57,-1.50835395288732,-0.916773504900782,-0.262180692448962,0.536313347754416,3.8451316471908,TRUE,NA
"eps",0.571,-1.50827307351332,-0.91669053497416,-0.262137810987631,0.535927145970365,3.84588766428532,TRUE,NA
"eps",0.572,-1.50819211621602,-0.916607468803739,-0.262094812819872,0.535540953708624,3.84664345941615,TRUE,NA
"eps",0.573,-1.50811108084185,-0.916524306200992,-0.262051697746174,0.535154771428078,3.84739903215798,TRUE,NA
"eps",0.574,-1.50802996723719,-0.91644104697728,-0.262008465566937,0.534768599589466,3.8481543820854,TRUE,NA
"eps",0.575,-1.50794877524823,-0.916357690943763,-0.261965116082472,0.534382438655308,3.84890950877265,TRUE,NA
"eps",0.576,-1.50786750472116,-0.916274237911554,-0.261921649092918,0.533996289090032,3.849664411794,TRUE,NA
"eps",0.577,-1.50778615550194,-0.916190687691536,-0.261878064398147,0.53361015135984,3.85041909072333,TRUE,NA
"eps",0.578,-1.50770472743653,-0.916107040094512,-0.261834361798053,0.533224025932809,3.85117354513445,TRUE,NA
"eps",0.579,-1.50762322037069,-0.916023294931093,-0.261790541092281,0.532837913278828,3.85192777460089,TRUE,NA
"eps",0.58,-1.50754163415013,-0.915939452011785,-0.261746602080332,0.532451813869657,3.85268177869605,TRUE,NA
"eps",0.581,-1.50745996862043,-0.915855511146939,-0.261702544561616,0.532065728178887,3.85343555699312,TRUE,NA
"eps",0.582,-1.50737822362713,-0.915771472146832,-0.261658368335429,0.531679656682013,3.85418910906527,TRUE,NA
"eps",0.583,-1.50729639901557,-0.915687334821535,-0.26161407320078,0.531293599856337,3.8549424344853,TRUE,NA
"eps",0.584,-1.50721449463101,-0.915603098980962,-0.261569658956627,0.530907558180994,3.85569553282581,TRUE,NA
"eps",0.585,-1.50713251031865,-0.915518764434976,-0.261525125401869,0.530521532137048,3.85644840365941,TRUE,NA
"eps",0.586,-1.50705044592355,-0.915434330993236,-0.261480472335079,0.53013552220738,3.85720104655838,TRUE,NA
"eps",0.587,-1.50696830129071,-0.915349798465333,-0.261435699554892,0.529749528876773,3.857953461095,TRUE,NA
"eps",0.588,-1.50688607626493,-0.915265166660623,-0.261390806859591,0.529363552631819,3.85870564684112,TRUE,NA
"eps",0.589,-1.50680377069105,-0.915180435388469,-0.261345794047565,0.528977593961077,3.85945760336876,TRUE,NA
"eps",0.59,-1.5067213844137,-0.915095604457997,-0.261300660916824,0.528591653354911,3.86020933024954,TRUE,NA
"eps",0.591,-1.50663891727745,-0.915010673678221,-0.261255407265436,0.528205731305562,3.86096082705496,TRUE,NA
"eps",0.592,-1.50655636912677,-0.914925642858056,-0.261210032891176,0.527819828307193,3.86171209335643,TRUE,NA
"eps",0.593,-1.50647373980602,-0.914840511806252,-0.261164537591769,0.527433944855811,3.86246312872512,TRUE,NA
"eps",0.594,-1.5063910291595,-0.914755280331492,-0.261118921164814,0.527048081449367,3.86321393273221,TRUE,NA
"eps",0.595,-1.50630823703138,-0.914669948242291,-0.261073183407851,0.526662238587652,3.8639645049486,TRUE,NA
"eps",0.596,-1.50622536326569,-0.914584515346955,-0.261027324118044,0.526276416772308,3.86471484494487,TRUE,NA
"eps",0.597,-1.50614240770653,-0.914498981453893,-0.260981343092754,0.52589061650703,3.86546495229202,TRUE,NA
"eps",0.598,-1.50605937019766,-0.914413346371104,-0.260935240128809,0.525504838297207,3.86621482656017,TRUE,NA
"eps",0.599,-1.50597625058295,-0.914327609906687,-0.260889015023361,0.52511908265028,3.86696446731989,TRUE,NA
"eps",0.6,-1.50589304870612,-0.914241771868538,-0.26084266757311,0.524733350075548,3.8677138741414,TRUE,NA
"eps",0.601,-1.50580976441072,-0.914155832064381,-0.260796197574719,0.52434764108417,3.86846304659467,TRUE,NA
"eps",0.602,-1.5057263975403,-0.914069790301887,-0.260749604824758,0.523961956189269,3.86921198424968,TRUE,NA
"eps",0.603,-1.50564294793831,-0.913983646388628,-0.260702889119686,0.523576295905886,3.86996068667637,TRUE,NA
"eps",0.604,-1.50555941544809,-0.913897400131997,-0.26065605025582,0.523190660750935,3.87070915344439,TRUE,NA
"eps",0.605,-1.50547579991285,-0.91381105133925,-0.260609088029215,0.522805051243241,3.87145738412323,TRUE,NA
"eps",0.606,-1.50539210117578,-0.913724599817604,-0.260562002236083,0.522419467903582,3.87220537828242,TRUE,NA
"eps",0.607,-1.50530831907993,-0.913638045374091,-0.260514792672188,0.522033911254635,3.87295313549124,TRUE,NA
"eps",0.608,-1.50522445346831,-0.913551387815673,-0.260467459133495,0.521648381821004,3.87370065531897,TRUE,NA
"eps",0.609,-1.50514050418381,-0.913464626949179,-0.260420001415573,0.521262880129229,3.87444793733469,TRUE,NA
"eps",0.61,-1.50505647106929,-0.913377762581377,-0.260372419314245,0.520877406707792,3.87519498110755,TRUE,NA
"eps",0.611,-1.50497235396739,-0.91329079451876,-0.260324712624653,0.520491962087015,3.87594178620615,TRUE,NA
"eps",0.612,-1.50488815272082,-0.913203722567891,-0.260276881142267,0.520106546799262,3.87668835219947,TRUE,NA
"eps",0.613,-1.50480386717211,-0.913116546535128,-0.260228924662367,0.519721161378766,3.87743467865614,TRUE,NA
"eps",0.614,-1.50471949716376,-0.913029266226741,-0.26018084297999,0.519335806361721,3.87818076514475,TRUE,NA
"eps",0.615,-1.50463504253817,-0.912941881448913,-0.260132635890273,0.518950482286263,3.87892661123383,TRUE,NA
"eps",0.616,-1.50455050313762,-0.912854392007649,-0.260084303187884,0.518565189692435,3.87967221649167,TRUE,NA
"eps",0.617,-1.5044658788044,-0.912766797708945,-0.260035844667804,0.518179929122278,3.88041758048669,TRUE,NA
"eps",0.618,-1.5043811693806,-0.912679098358563,-0.259987260124545,0.517794701119691,3.88116270278694,TRUE,NA
"eps",0.619,-1.5042963747084,-0.912591293762354,-0.259938549352846,0.517409506230659,3.88190758296082,TRUE,NA
"eps",0.62,-1.50421149462969,-0.912503383725815,-0.259889712146963,0.517024345002943,3.88265222057607,TRUE,NA
"eps",0.621,-1.50412652898645,-0.912415368054543,-0.259840748301363,0.516639217986387,3.88339661520083,TRUE,NA
"eps",0.622,-1.50404147762052,-0.912327246553937,-0.259791657610257,0.51625412573273,3.88414076640293,TRUE,NA
"eps",0.623,-1.50395634037369,-0.912239019029332,-0.259742439867737,0.515869068795692,3.88488467375022,TRUE,NA
"eps",0.624,-1.50387111708762,-0.912150685285904,-0.259693094867846,0.515484047730902,3.88562833681035,TRUE,NA
"eps",0.625,-1.50378580760397,-0.912062245128826,-0.259643622404581,0.515099063096017,3.88637175515112,TRUE,NA
"eps",0.626,-1.50370041176427,-0.91197369836308,-0.259594022271673,0.514714115450592,3.88711492834005,TRUE,NA
"eps",0.627,-1.50361492941002,-0.911885044793596,-0.259544294262946,0.514329205356169,3.88785785594469,TRUE,NA
"eps",0.628,-1.50352936038258,-0.911796284225168,-0.259494438171892,0.513944333376238,3.88860053753246,TRUE,NA
"eps",0.629,-1.50344370452333,-0.911707416462556,-0.259444453792091,0.513559500076284,3.88934297267085,TRUE,NA
"eps",0.63,-1.50335796167355,-0.911618441310401,-0.259394340917017,0.513174706023748,3.89008516092725,TRUE,NA
"eps",0.631,-1.5032721316744,-0.911529358573207,-0.259344099340031,0.512789951788001,3.8908271018689,TRUE,NA
"eps",0.632,-1.50318621436702,-0.911440168055417,-0.259293728854203,0.512405237940425,3.89156879506306,TRUE,NA
"eps",0.633,-1.50310020959251,-0.911350869561432,-0.259243229252803,0.512020565054392,3.89231024007705,TRUE,NA
"eps",0.634,-1.50301411719183,-0.91126146289546,-0.259192600328954,0.511635933705165,3.89305143647793,TRUE,NA
"eps",0.635,-1.50292793700596,-0.911171947861747,-0.259141841875508,0.511251344470103,3.89379238383301,TRUE,NA
"eps",0.636,-1.50284166887573,-0.9110823242643,-0.259090953685326,0.510866797928406,3.89453308170919,TRUE,NA
"eps",0.637,-1.50275531264195,-0.910992591907138,-0.259039935551248,0.510482294661332,3.8952735296736,TRUE,NA
"eps",0.638,-1.5026688681454,-0.91090275059421,-0.258988787265926,0.510097835252133,3.89601372729339,TRUE,NA
"eps",0.639,-1.5025823352267,-0.910812800129258,-0.258937508621951,0.509713420285944,3.89675367413533,TRUE,NA
"eps",0.64,-1.50249571372655,-0.910722740316117,-0.258886099411902,0.509329050350018,3.89749336976667,TRUE,NA
"eps",0.641,-1.50240900348545,-0.910632570958357,-0.258834559428148,0.508944726033451,3.89823281375414,TRUE,NA
"eps",0.642,-1.50232220434394,-0.91054229185962,-0.258782888463059,0.50856044792744,3.89897200566485,TRUE,NA
"eps",0.643,-1.50223531614243,-0.910451902823324,-0.258731086308885,0.508176216625062,3.89971094506555,TRUE,NA
"eps",0.644,-1.50214833872134,-0.91036140365293,-0.258679152757895,0.50779203272146,3.90044963152328,TRUE,NA
"eps",0.645,-1.50206127192102,-0.910270794151793,-0.25862708760212,0.507407896813763,3.90118806460499,TRUE,NA
"eps",0.646,-1.5019741155817,-0.910180074123102,-0.258574890633616,0.507023809501001,3.90192624387743,TRUE,NA
"eps",0.647,-1.50188686954365,-0.910089243370096,-0.258522561644377,0.506639771384298,3.90266416890763,TRUE,NA
"eps",0.648,-1.501799533647,-0.909998301695814,-0.258470100426113,0.506255783066687,3.90340183926233,TRUE,NA
"eps",0.649,-1.50171210773192,-0.90990724890336,-0.258417506770876,0.505871845153266,3.90413925450863,TRUE,NA
"eps",0.65,-1.50162459163842,-0.909816084795609,-0.258364780470163,0.505487958251036,3.90487641421324,TRUE,NA
"eps",0.651,-1.50153698520659,-0.90972480917553,-0.258311921315861,0.505104122969094,3.90561331794329,TRUE,NA
"eps",0.652,-1.50144928827632,-0.909633421845834,-0.258258929099302,0.504720339918414,3.90634996526547,TRUE,NA
"eps",0.653,-1.50136150068756,-0.909541922609294,-0.258205803612147,0.504336609712039,3.90708635574679,TRUE,NA
"eps",0.654,-1.50127362228017,-0.909450311268577,-0.258152544645791,0.503952932964988,3.90782248895423,TRUE,NA
"eps",0.655,-1.50118565289399,-0.909358587626292,-0.258099151991547,0.503569310294293,3.90855836445476,TRUE,NA
"eps",0.656,-1.50109759236881,-0.909266751484981,-0.258045625440943,0.503185742318952,3.90929398181545,TRUE,NA
"eps",0.657,-1.5010094405444,-0.909174802647161,-0.2579919647851,0.50280222966002,3.91002934060342,TRUE,NA
"eps",0.658,-1.50092119726038,-0.909082740915148,-0.25793816981507,0.502418772940447,3.91076444038554,TRUE,NA
"eps",0.659,-1.50083286235645,-0.908990566091338,-0.257884240322218,0.502035372785252,3.91149928072905,TRUE,NA
"eps",0.66,-1.50074443567217,-0.908898277977956,-0.257830176097393,0.501652029821413,3.91223386120097,TRUE,NA
"eps",0.661,-1.50065591704713,-0.908805876377258,-0.257775976931659,0.50126874467795,3.91296818136857,TRUE,NA
"eps",0.662,-1.50056730632086,-0.908713361091379,-0.257721642616008,0.500885517985836,3.91370224079904,TRUE,NA
"eps",0.663,-1.50047860333289,-0.908620731922494,-0.257667172941343,0.500502350378125,3.91443603905983,TRUE,NA
"eps",0.664,-1.50038980792262,-0.90852798867255,-0.257612567698378,0.50011924248974,3.91516957571807,TRUE,NA
"eps",0.665,-1.50030091992946,-0.908435131143563,-0.257557826677912,0.4997361949577,3.9159028503412,TRUE,NA
"eps",0.666,-1.50021193919285,-0.908342159137495,-0.257502949670687,0.499353208421019,3.91663586249676,TRUE,NA
"eps",0.667,-1.50012286555211,-0.908249072456228,-0.257447936467549,0.498970283520667,3.91736861175227,TRUE,NA
"eps",0.668,-1.50003369884648,-0.908155870901474,-0.257392786858711,0.498587420899594,3.91810109767504,TRUE,NA
"eps",0.669,-1.49994443891534,-0.908062554275145,-0.257337500635113,0.498204621202858,3.91883331983305,TRUE,NA
"eps",0.67,-1.49985508559792,-0.907969122378922,-0.257282077587163,0.497821885077428,3.91956527779394,TRUE,NA
"eps",0.671,-1.49976563873338,-0.907875575014424,-0.257226517505137,0.497439213172265,3.92029697112535,TRUE,NA
"eps",0.672,-1.49967609816098,-0.907781911983353,-0.257170820179786,0.497056606138387,3.92102839939535,TRUE,NA
"eps",0.673,-1.49958646371986,-0.907688133087251,-0.257114985401404,0.496674064628757,3.92175956217182,TRUE,NA
"eps",0.674,-1.49949673524912,-0.907594238127635,-0.257059012960067,0.496291589298377,3.92249045902276,TRUE,NA
"eps",0.675,-1.49940691258793,-0.90750022690607,-0.257002902646479,0.495909180804246,3.92322108951648,TRUE,NA
"eps",0.676,-1.49931699557537,-0.907406099223973,-0.256946654250684,0.495526839805346,3.92395145322115,TRUE,NA
"eps",0.677,-1.4992269840504,-0.90731185488265,-0.256890267562752,0.495144566962589,3.92468154970485,TRUE,NA
"eps",0.678,-1.49913687785218,-0.907217493683623,-0.256833742373204,0.494762362939043,3.9254113785364,TRUE,NA
"eps",0.679,-1.49904667681967,-0.907123015428135,-0.256777078472145,0.494380228399621,3.92614093928411,TRUE,NA
"eps",0.68,-1.49895638079192,-0.907028419917543,-0.256720275649473,0.493998164011369,3.9268702315168,TRUE,NA
"eps",0.681,-1.49886598960778,-0.906933706952971,-0.25666333369531,0.49361617044314,3.92759925480291,TRUE,NA
"eps",0.682,-1.49877550310631,-0.906838876335748,-0.256606252399804,0.493234248365984,3.92832800871158,TRUE,NA
"eps",0.683,-1.49868492112647,-0.906743927867075,-0.25654903155308,0.492852398452848,3.92905649281184,TRUE,NA
"eps",0.684,-1.49859424350717,-0.906648861348111,-0.256491670945025,0.492470621378711,3.92978470667281,TRUE,NA
"eps",0.685,-1.49850347008722,-0.90655367657986,-0.25643417036555,0.492088917820417,3.93051264986345,TRUE,NA
"eps",0.686,-1.49841260070562,-0.906458373363518,-0.256376529604597,0.491707288456989,3.93124032195339,TRUE,NA
"eps",0.687,-1.49832163520126,-0.906362951500174,-0.256318748452291,0.491325733969356,3.93196772251218,TRUE,NA
"eps",0.688,-1.49823057341296,-0.9062674107908,-0.256260826698308,0.490944255040396,3.93269485110932,TRUE,NA
"eps",0.689,-1.49813941517958,-0.906171751036421,-0.256202764132578,0.49056285235503,3.93342170731461,TRUE,NA
"eps",0.69,-1.49804816033999,-0.90607597203804,-0.256144560545033,0.490181526600156,3.93414829069803,TRUE,NA
"eps",0.691,-1.49795680873307,-0.905980073596664,-0.256086215725521,0.489800278464688,3.93487460082975,TRUE,NA
"eps",0.692,-1.49786536019759,-0.905884055513169,-0.256027729463749,0.489419108639458,3.93560063727986,TRUE,NA
"eps",0.693,-1.4977738145724,-0.905787917588493,-0.255969101549526,0.489038017817326,3.93632639961876,TRUE,NA
"eps",0.694,-1.49768217169639,-0.905691659623619,-0.255910331772865,0.488657006693173,3.9370518874172,TRUE,NA
"eps",0.695,-1.49759043140832,-0.905595281419371,-0.255851419923333,0.488276075963794,3.93777710024575,TRUE,NA
"eps",0.696,-1.49749859354702,-0.905498782776628,-0.255792365790814,0.487895226327987,3.9385020376753,TRUE,NA
"eps",0.697,-1.49740665795133,-0.905402163496275,-0.255733169165034,0.487514458486551,3.93922669927697,TRUE,NA
"eps",0.698,-1.49731462446012,-0.905305423379212,-0.255673829835903,0.487133773142285,3.93995108462214,TRUE,NA
"eps",0.699,-1.49722249291203,-0.905208562226066,-0.255614347592824,0.486753170999794,3.94067519328171,TRUE,NA
"eps",0.7,-1.49713026314604,-0.905111579837851,-0.255554722225779,0.486372652765924,3.94139902482774,TRUE,NA
"eps",0.701,-1.49703793500094,-0.905014476015321,-0.255494953524526,0.485992219149307,3.94212257883187,TRUE,NA
"eps",0.702,-1.49694550831561,-0.904917250559368,-0.255435041278843,0.485611870860665,3.94284585486629,TRUE,NA
"eps",0.703,-1.49685298292879,-0.904819903270647,-0.25537498527835,0.485231608612533,3.94356885250282,TRUE,NA
"eps",0.704,-1.49676035867937,-0.904722433950027,-0.255314785312766,0.484851433119556,3.944291571314,TRUE,NA
"eps",0.705,-1.49666763540629,-0.904624842398402,-0.255254441172101,0.484471345098364,3.94501401087266,TRUE,NA
"eps",0.706,-1.49657481294826,-0.904527128416377,-0.25519395264586,0.484091345267356,3.94573617075111,TRUE,NA
"eps",0.707,-1.49648189114427,-0.90442929180489,-0.25513331952396,0.483711434347126,3.94645805052272,TRUE,NA
"eps",0.708,-1.49638886983311,-0.904331332364614,-0.255072541596018,0.483331613060052,3.9471796497604,TRUE,NA
"eps",0.709,-1.4962957488538,-0.904233249896502,-0.255011618652036,0.482951882130635,3.94790096803796,TRUE,NA
"eps",0.71,-1.49620252804515,-0.9041350442012,-0.254950550481505,0.482572242285157,3.94862200492869,TRUE,NA
"eps",0.711,-1.49610920724616,-0.904036715079623,-0.254889336874534,0.482192694251995,3.94934276000673,TRUE,NA
"eps",0.712,-1.49601578629571,-0.903938262332499,-0.254827977620777,0.481813238761372,3.95006323284598,TRUE,NA
"eps",0.713,-1.49592226503279,-0.90383968576066,-0.254766472510067,0.481433876545521,3.95078342302083,TRUE,NA
"eps",0.714,-1.49582864329651,-0.903740985165107,-0.254704821332485,0.481054608338714,3.95150333010627,TRUE,NA
"eps",0.715,-1.49573492092562,-0.903642160346371,-0.254643023877441,0.480675434876877,3.95222295367637,TRUE,NA
"eps",0.716,-1.49564109775942,-0.903543211105639,-0.254581079935459,0.480296356898262,3.95294229330702,TRUE,NA
"eps",0.717,-1.49554717363675,-0.9034441372435,-0.254518989295859,0.479917375142696,3.95366134857286,TRUE,NA
"eps",0.718,-1.49545314839685,-0.903344938561075,-0.25445675174913,0.479538490352246,3.95438011905006,TRUE,NA
"eps",0.719,-1.4953590218787,-0.903245614859088,-0.254394367084824,0.479159703270681,3.95509860431401,TRUE,NA
"eps",0.72,-1.49526479392146,-0.903146165938527,-0.254331835093071,0.478781014643837,3.955816803941,TRUE,NA
"eps",0.721,-1.49517046436431,-0.903046591600332,-0.25426915556388,0.478402425219433,3.95653471750738,TRUE,NA
"eps",0.722,-1.49507603304635,-0.902946891645394,-0.254206328287287,0.478023935747077,3.95725234458962,TRUE,NA
"eps",0.723,-1.49498149980699,-0.902847065874906,-0.254143353053547,0.477645546978477,3.95796968476516,TRUE,NA
"eps",0.724,-1.49488686448544,-0.90274711408985,-0.254080229652884,0.477267259667098,3.95868673761112,TRUE,NA
"eps",0.725,-1.49479212692082,-0.902647036091056,-0.25401695787515,0.476889074568211,3.95940350270448,TRUE,NA
"eps",0.726,-1.49469728695254,-0.902546831679707,-0.253953537510627,0.476510992439231,3.96011997962329,TRUE,NA
"eps",0.727,-1.49460234442001,-0.902446500656965,-0.253889968349637,0.476133014039429,3.96083616794579,TRUE,NA
"eps",0.728,-1.49450729916246,-0.902346042823766,-0.25382625018241,0.475755140129793,3.96155206724987,TRUE,NA
"eps",0.729,-1.49441215101954,-0.902245457981543,-0.253762382799335,0.475377371473595,3.96226767711486,TRUE,NA
"eps",0.73,-1.49431689983065,-0.902144745931378,-0.253698365990815,0.474999708835671,3.96298299711948,TRUE,NA
"eps",0.731,-1.4942215454352,-0.902043906474407,-0.253634199547158,0.474622152982796,3.96369802684275,TRUE,NA
"eps",0.732,-1.49412608767277,-0.901942939411918,-0.253569883258704,0.474244704683742,3.96441276586433,TRUE,NA
"eps",0.733,-1.49403052638317,-0.90184184454548,-0.253505416916437,0.473867364709286,3.96512721376478,TRUE,NA
"eps",0.734,-1.49393486140584,-0.90174062167618,-0.253440800310574,0.47349013383177,3.96584137012369,TRUE,NA
"eps",0.735,-1.49383909258049,-0.901639270605436,-0.253376033231793,0.473113012825607,3.9665552345217,TRUE,NA
"eps",0.736,-1.4937432197469,-0.901537791134741,-0.253311115470751,0.472736002467105,3.96726880653984,TRUE,NA
"eps",0.737,-1.49364724274492,-0.901436183065632,-0.253246046818384,0.472359103534438,3.9679820857595,TRUE,NA
"eps",0.738,-1.49355116141427,-0.901334446199509,-0.253180827065175,0.471982316807556,3.96869507176193,TRUE,NA
"eps",0.739,-1.493454975595,-0.90123258033812,-0.253115456002321,0.471605643068445,3.96940776412946,TRUE,NA
"eps",0.74,-1.49335868512697,-0.901130585282997,-0.253049933420573,0.471229083100787,3.97012016244414,TRUE,NA
"eps",0.741,-1.49326228985012,-0.901028460835756,-0.252984259110829,0.470852637690154,3.97083226628844,TRUE,NA
"eps",0.742,-1.49316578960451,-0.900926206798099,-0.252918432863715,0.470476307624036,3.97154407524525,TRUE,NA
"eps",0.743,-1.49306918423056,-0.900823822972217,-0.252852454471727,0.470100093691881,3.97225558889891,TRUE,NA
"eps",0.744,-1.49297247356802,-0.900721309159418,-0.252786323724625,0.469723996684601,3.9729668068318,TRUE,NA
"eps",0.745,-1.49287565745742,-0.900618665161976,-0.252720040414479,0.469348017395397,3.97367772862892,TRUE,NA
"eps",0.746,-1.49277873573883,-0.900515890781562,-0.25265360433198,0.468972156618949,3.97438835387401,TRUE,NA
"eps",0.747,-1.49268170825291,-0.900412985820581,-0.252587015269446,0.468596415152101,3.97509868215281,TRUE,NA
"eps",0.748,-1.49258457483988,-0.900309950080872,-0.252520273017547,0.468220793793255,3.97580871304995,TRUE,NA
"eps",0.749,-1.49248733534031,-0.900206783364674,-0.252453377368227,0.467845293342757,3.97651844615123,TRUE,NA
"eps",0.75,-1.49238998959473,-0.900103485474172,-0.252386328112865,0.467469914602748,3.97722788104256,TRUE,NA
"eps",0.751,-1.49229253744383,-0.900000056211732,-0.252319125043849,0.467094658377154,3.97793701731054,TRUE,NA
"eps",0.752,-1.49219497872816,-0.899896495379545,-0.252251767951999,0.466719525471735,3.97864585454153,TRUE,NA
"eps",0.753,-1.4920973132886,-0.899792802780165,-0.252184256629845,0.466344516694066,3.97935439232306,TRUE,NA
"eps",0.754,-1.49199954096605,-0.899688978216171,-0.252116590869262,0.465969632853592,3.98006263024291,TRUE,NA
"eps",0.755,-1.49190166160144,-0.899585021490156,-0.252048770462464,0.465594874761453,3.98077056788915,TRUE,NA
"eps",0.756,-1.49180367503565,-0.899480932404636,-0.251980795201412,0.465220243230519,3.98147820484988,TRUE,NA
"eps",0.757,-1.49170558110972,-0.899376710762301,-0.251912664878056,0.464845739075522,3.98218554071388,TRUE,NA
"eps",0.758,-1.49160737966511,-0.899272356366373,-0.251844379285578,0.464471363113198,3.98289257507143,TRUE,NA
"eps",0.759,-1.49150907054277,-0.89916786901938,-0.251775938215888,0.464097116161599,3.98359930751136,TRUE,NA
"eps",0.76,-1.49141065358411,-0.899063248524434,-0.251707341461559,0.463722999040879,3.98430573762418,TRUE,NA
"eps",0.761,-1.49131212863046,-0.89895849468452,-0.251638588815197,0.463349012572796,3.98501186500031,TRUE,NA
"eps",0.762,-1.49121349552342,-0.898853607302945,-0.25156968006986,0.462975157581001,3.98571768923117,TRUE,NA
"eps",0.763,-1.49111475410448,-0.898748586182858,-0.251500615018158,0.462601434890771,3.98642320990807,TRUE,NA
"eps",0.764,-1.49101590421529,-0.898643431127585,-0.251431393452933,0.462227845329183,3.98712842662294,TRUE,NA
"eps",0.765,-1.49091694569774,-0.898538141940736,-0.251362015167579,0.461854389725164,3.98783333896869,TRUE,NA
"eps",0.766,-1.49081787839354,-0.898432718425674,-0.25129247995525,0.461481068909118,3.98853794653782,TRUE,NA
"eps",0.767,-1.49071870214466,-0.898327160386079,-0.251222787608976,0.46110788371341,3.98924224892387,TRUE,NA
"eps",0.768,-1.49061941679303,-0.898221467625552,-0.251152937922324,0.460734834971931,3.9899462457204,TRUE,NA
"eps",0.769,-1.49052002218096,-0.89811563994814,-0.251082930689063,0.460361923520533,3.99064993652231,TRUE,NA
"eps",0.77,-1.49042051815061,-0.898009677157724,-0.251012765702438,0.459989150196659,3.99135332092434,TRUE,NA
"eps",0.771,-1.49032090454417,-0.897903579058146,-0.250942442756362,0.459616515839287,3.99205639852134,TRUE,NA
"eps",0.772,-1.49022118120425,-0.897797345453802,-0.250871961645089,0.459244021289404,3.99275916890979,TRUE,NA
"eps",0.773,-1.49012134797319,-0.897690976148691,-0.250801322161917,0.458871667389421,3.99346163168542,TRUE,NA
"eps",0.774,-1.49002140469354,-0.897584470947106,-0.25073052410137,0.458499454983478,3.99416378644492,TRUE,NA
"eps",0.775,-1.48992135120834,-0.897477829653871,-0.250659567258032,0.458127384917685,3.9948656327865,TRUE,NA
"eps",0.776,-1.48982118736031,-0.897371052073423,-0.250588451425874,0.45775545803956,3.99556717030769,TRUE,NA
