"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",0.66,-1.44470356366603,-0.789249730835987,-0.121508399289026,0.653916335177945,3.24716838686934,TRUE,NA
"delta",0.67,-1.44659415100947,-0.793206827919734,-0.12579722746307,0.650958922780457,3.26263463773483,TRUE,NA
"delta",0.68,-1.44849471231004,-0.797162002492292,-0.130082353275988,0.648019382584398,3.27813693159016,TRUE,NA
"delta",0.69,-1.4504051189972,-0.801115190913632,-0.134363714184647,0.64509772546763,3.29367500921327,TRUE,NA
"delta",0.7,-1.45232524284444,-0.80506632995271,-0.138641248167073,0.642193960001557,3.30924861100317,TRUE,NA
"delta",0.71,-1.45425495599225,-0.809015356800177,-0.142914893737063,0.639308092435151,3.32485747702802,TRUE,NA
"delta",0.72,-1.45619413096745,-0.81296220907688,-0.147184589952881,0.636440126677771,3.34050134706405,TRUE,NA
"delta",0.73,-1.45814264070212,-0.816906824842,-0.151450276423135,0.63359006428337,3.35617996063375,TRUE,NA
"delta",0.74,-1.46010035855446,-0.820849142604078,-0.155711893319959,0.630757904437292,3.37189305705087,TRUE,NA
"delta",0.75,-1.46206715832731,-0.824789101329254,-0.159969381385848,0.627943643943084,3.38764037545931,TRUE,NA
"delta",0.76,-1.46404291428735,-0.828726640450742,-0.164222681942736,0.625147277211419,3.40342165487501,TRUE,NA
"delta",0.77,-1.46602750118457,-0.832661699878897,-0.16847173690287,0.622368796250694,3.41923663422948,TRUE,NA
"delta",0.78,-1.46802079426999,-0.836594220009369,-0.172716488775261,0.619608190658147,3.4350850524091,TRUE,NA
"delta",0.79,-1.47002266931461,-0.840524141733072,-0.17695688067629,0.616865447613462,3.45096664829885,TRUE,NA
"delta",0.8,-1.47203300262729,-0.844451406445119,-0.18119285633747,0.614140551873433,3.46688116082391,TRUE,NA
"delta",0.81,-1.47405167107235,-0.848375956053663,-0.185424360113986,0.611433485768062,3.4828283289912,TRUE,NA
"delta",0.82,-1.47607855208735,-0.852297732989216,-0.189651336994041,0.608744229198622,3.4988078919323,TRUE,NA
"delta",0.83,-1.47811352369999,-0.856216680213204,-0.193873732605936,0.606072759636954,3.51481958894482,TRUE,NA
"delta",0.84,-1.48015646454523,-0.860132741226995,-0.198091493227059,0.603419052126681,3.53086315953503,TRUE,NA
"delta",0.85,-1.48220725388178,-0.864045860080482,-0.202304565791792,0.600783079285877,3.54693834345978,TRUE,NA
"delta",0.86,-1.48426577160841,-0.867955981380578,-0.206512897898868,0.598164811311447,3.56304488076831,TRUE,NA
"delta",0.87,-1.48633189827995,-0.871863050299748,-0.210716437819801,0.59556421598522,3.57918251184447,TRUE,NA
"delta",0.88,-1.48840551512275,-0.87576701258403,-0.214915134505662,0.592981258681543,3.59535097744781,TRUE,NA
"delta",0.89,-1.49048650405032,-0.879667814561528,-0.219108937594881,0.590415902376949,3.61155001875614,TRUE,NA
"delta",0.9,-1.492574747678,-0.883565403149999,-0.223297797420049,0.587868107661021,3.62777937740605,TRUE,NA
"delta",0.91,-1.49467012933782,-0.88745972586491,-0.227481665014965,0.585337832749383,3.64403879553474,TRUE,NA
"delta",0.92,-1.49677253309264,-0.891350730826849,-0.231660492121306,0.582825033498065,3.66032801582056,TRUE,NA
"delta",0.93,-1.49888184375021,-0.8952383667691,-0.235834231195126,0.580329663419807,3.67664678152404,TRUE,NA
"delta",0.94,-1.50099794687679,-0.899122583044851,-0.240002835413066,0.577851673701937,3.69299483652835,TRUE,NA
"delta",0.95,-1.50312072881019,-0.903003329634048,-0.244166258678194,0.575391013225794,3.70937192537888,TRUE,NA
"delta",0.96,-1.50525007667289,-0.90688055715047,-0.248324455626155,0.572947628588145,3.72577779332373,TRUE,NA
"delta",0.97,-1.50738587838439,-0.91075421684816,-0.252477381630326,0.570521464123939,3.74221218635267,TRUE,NA
"delta",0.98,-1.50952802267334,-0.91462426062778,-0.25662499280714,0.568112461930802,3.75867485123608,TRUE,NA
"delta",0.99,-1.5116763990894,-0.918490641042901,-0.260767246021326,0.565720561895264,3.77516553556391,TRUE,NA
"delta",1,-1.51383089801449,-0.922353311305733,-0.264904098890336,0.563345701720341,3.79168398778335,TRUE,NA
"delta",1.01,-1.51599141067384,-0.926212225292903,-0.269035509789019,0.560987816954895,3.80822995723685,TRUE,NA
"delta",1.02,-1.51815782914656,-0.930067337550781,-0.273161437853632,0.558646841024375,3.824803194199,TRUE,NA
"delta",1.03,-1.52033004637587,-0.933918603300662,-0.277281842985825,0.556322705263162,3.84140344991324,TRUE,NA
"delta",1.04,-1.5225079561789,-0.937765978443674,-0.281396685856309,0.55401533894834,3.85803047662804,TRUE,NA
"delta",1.05,-1.5246914532561,-0.941609419565341,-0.285505927908057,0.551724669334871,3.87468402763221,TRUE,NA
"delta",1.06,-1.52688043320028,-0.945448883939975,-0.289609531359377,0.549450621692223,3.89136385728989,TRUE,NA
"delta",1.07,-1.52907479250518,-0.949284329534696,-0.29370745920665,0.547193119342272,3.90806972107476,TRUE,NA
"delta",1.08,-1.53127442857372,-0.953115715013286,-0.297799675226754,0.544952083698606,3.92480137560378,TRUE,NA
"delta",1.09,-1.5334792397258,-0.95694299973963,-0.301886143979121,0.542727434306981,3.94155857867003,TRUE,NA
"delta",1.1,-1.53568912520571,-0.960766143780986,-0.305966830807633,0.540519088887087,3.95834108927509,TRUE,NA
"delta",1.11,-1.53790398518911,-0.964585107910887,-0.310041701842096,0.538326963375399,3.97514866766056,TRUE,NA
"delta",1.12,-1.54012372078962,-0.96839985361176,-0.314110723999354,0.536150971969157,3.99198107533886,TRUE,NA
"delta",1.13,-1.54234823406502,-0.972210343077318,-0.318173864984308,0.533991027171435,4.00883807512349,TRUE,NA
"delta",1.14,-1.54457742802303,-0.97601653921456,-0.322231093290369,0.531847039837162,4.02571943115824,TRUE,NA
"delta",1.15,-1.54681120662666,-0.97981840564556,-0.32628237819979,0.529718919220111,4.04262490894585,TRUE,NA
"delta",1.16,-1.54904947479921,-0.98361590670888,-0.330327689783538,0.527606573020743,4.05955427537573,TRUE,NA
"delta",1.17,-1.5512921384288,-0.987409007460752,-0.334366998901026,0.5255099074349,4.07650729875102,TRUE,NA
"delta",1.18,-1.55353910437256,-0.99119767367593,-0.338400277199319,0.523428827203253,4.0934837488147,TRUE,NA
"delta",1.19,-1.55579028046035,-0.994981871848232,-0.342427497112233,0.521363235661426,4.1104833967749,TRUE,NA
"delta",1.2,-1.55804557549818,-0.998761569190821,-0.346448631859,0.519313034790788,4.12750601532947,TRUE,NA
"delta",1.21,-1.56030489927115,-1.00253673363615,-0.350463655442689,0.517278125269792,4.14455137868956,TRUE,NA
"delta",1.22,-1.56256816254601,-1.00630733383567,-0.354472542648286,0.515258406525837,4.16161926260243,TRUE,NA
"delta",1.23,-1.56483527707337,-1.01007333915913,-0.358475269040457,0.513253776787557,4.17870944437332,TRUE,NA
"delta",1.24,-1.5671061555895,-1.01383471969375,-0.362471810961128,0.511264133137508,4.19582170288653,TRUE,NA
"delta",1.25,-1.56938071181773,-1.01759144624297,-0.3664621455266,0.50928937156516,4.21295581862554,TRUE,NA
"delta",1.26,-1.5716588604695,-1.02134349032497,-0.37044625062451,0.507329387020135,4.2301115736923,TRUE,NA
"delta",1.27,-1.57394051724503,-1.02509082417091,-0.374424104910439,0.505384073465641,4.24728875182557,TRUE,NA
"delta",1.28,-1.57622559883361,-1.02883342072284,-0.378395687804231,0.503453323931998,4.26448713841838,TRUE,NA
"delta",1.29,-1.57851402291353,-1.03257125363144,-0.38236097948613,0.501537030570283,4.28170652053469,TRUE,NA
"delta",1.3,-1.58080570815169,-1.0363042972534,-0.386319960892485,0.499635084705894,4.29894668692499,TRUE,NA
"delta",1.31,-1.58310057420276,-1.04003252664853,-0.390272613711343,0.497747376892111,4.31620742804113,TRUE,NA
"delta",1.32,-1.5853985417081,-1.04375591757667,-0.394218920377687,0.495873796963485,4.33348853605018,TRUE,NA
"delta",1.33,-1.58769953229427,-1.04747444649429,-0.398158864068425,0.494014234089065,4.35078980484748,TRUE,NA
"delta",1.34,-1.59000346857126,-1.05118809055089,-0.40209242869721,0.492168576825367,4.36811103006867,TRUE,NA
"delta",1.35,-1.59231027413031,-1.05489682758508,-0.406019598908896,0.490336713169048,4.38545200910097,TRUE,NA
"delta",1.36,-1.59461987354149,-1.05860063612048,-0.40994036007383,0.488518530609196,4.4028125410935,TRUE,NA
"delta",1.37,-1.59693219235091,-1.06229949536138,-0.413854698281946,0.486713916179245,4.42019242696673,TRUE,NA
"delta",1.38,-1.59924715707769,-1.06599338518816,-0.417762600336537,0.484922756508377,4.4375914694211,TRUE,NA
"delta",1.39,-1.6015646952105,-1.06968228615245,-0.421664053747912,0.483144937872437,4.45500947294474,TRUE,NA
"delta",1.4,-1.60388473520397,-1.07336617947216,-0.425559046726756,0.481380346244262,4.47244624382034,TRUE,NA
"delta",1.41,-1.60620720647468,-1.07704504702621,-0.429447568177396,0.479628867343411,4.48990159013124,TRUE,NA
"delta",1.42,-1.60853203939696,-1.08071887134911,-0.433329607690721,0.47789038668519,4.50737532176657,TRUE,NA
"delta",1.43,-1.61085916529834,-1.08438763562538,-0.437205155537108,0.476164789629029,4.52486725042571,TRUE,NA
"delta",1.44,-1.61318851645484,-1.08805132368364,-0.441074202658975,0.47445196142606,4.54237718962179,TRUE,NA
"delta",1.45,-1.61552002608588,-1.09170991999073,-0.444936740663318,0.472751787265937,4.55990495468457,TRUE,NA
"delta",1.46,-1.61785362834908,-1.09536340964542,-0.448792761814001,0.47106415232281,4.57745036276232,TRUE,NA
"delta",1.47,-1.6201892583347,-1.09901177837217,-0.452642259023917,0.469388941800449,4.59501323282317,TRUE,NA
"delta",1.48,-1.62252685205991,-1.1026550125146,-0.456485225846994,0.467726040976469,4.6125933856555,TRUE,NA
"delta",1.49,-1.62486634646288,-1.10629309902881,-0.460321656470084,0.466075335245624,4.63019064386768,TRUE,NA
"delta",1.5,-1.62720767939653,-1.10992602547662,-0.464151545704692,0.464436710162152,4.6478048318871,TRUE,NA
"delta",1.51,-1.62955078962222,-1.11355378001865,-0.467974888978604,0.462810051481129,4.66543577595844,TRUE,NA
"delta",1.52,-1.63189561680313,-1.11717635140722,-0.471791682327404,0.461195245198827,4.68308330414131,TRUE,NA
"delta",1.53,-1.63424210149753,-1.1207937289792,-0.475601922385844,0.459592177592033,4.70074724630711,TRUE,NA
"delta",1.54,-1.63659018515183,-1.12440590264869,-0.479405606379193,0.45800073525632,4.71842743413534,TRUE,NA
"delta",1.55,-1.63893981009345,-1.12801286289963,-0.483202732114408,0.456420805143254,4.73612370110922,TRUE,NA
"delta",1.56,-1.64129091952359,-1.13161460077827,-0.486993297971286,0.454852274596511,4.75383588251064,TRUE,NA
"delta",1.57,-1.64364345750973,-1.13521110788562,-0.490777302893515,0.453295031386903,4.7715638154146,TRUE,NA
"delta",1.58,-1.64599736897812,-1.1388023763697,-0.494554746379653,0.451748963746292,4.78930733868295,TRUE,NA
"delta",1.59,-1.64835259970603,-1.14238839891783,-0.498325628474075,0.450213960400386,4.80706629295767,TRUE,NA
"delta",1.6,-1.6507090963139,-1.14596916874877,-0.502089949757848,0.44868991060041,4.82484052065351,TRUE,NA
"delta",1.61,-1.65306680625741,-1.14954467960482,-0.505847711339536,0.447176704153636,4.84262986595013,TRUE,NA
"delta",1.62,-1.65542567781934,-1.15311492574387,-0.509598914846028,0.445674231452791,4.86043417478369,TRUE,NA
"delta",1.63,-1.65778566010145,-1.1566799019314,-0.513343562413291,0.444182383504327,4.87825329483805,TRUE,NA
"delta",1.64,-1.66014670301612,-1.16023960343242,-0.517081656677105,0.442701051955537,4.89608707553535,TRUE,NA
"delta",1.65,-1.66250875727803,-1.16379402600339,-0.520813200763799,0.441230129120556,4.91393536802619,TRUE,NA
"delta",1.66,-1.66487177439567,-1.16734316588407,-0.524538198280972,0.439769508005219,4.93179802517944,TRUE,NA
"delta",1.67,-1.6672357066628,-1.17088701978943,-0.528256653308178,0.438319082330792,4.94967490157148,TRUE,NA
"delta",1.68,-1.66960050714987,-1.17442558490144,-0.531968570387678,0.436878746556584,4.96756585347516,TRUE,NA
"delta",1.69,-1.67196612969529,-1.17795885886093,-0.53567395451514,0.435448395901451,4.98547073884832,TRUE,NA
"delta",1.7,-1.67433252889678,-1.18148683975938,-0.5393728111304,0.434027926364195,5.00338941732197,TRUE,NA
"delta",1.71,-1.67669966010255,-1.18500952613076,-0.543065146108207,0.432617234742863,5.02132175018807,TRUE,NA
"delta",1.72,-1.67906747940247,-1.18852691694336,-0.546750965749021,0.431216218652976,5.03926760038704,TRUE,NA
"delta",1.73,-1.68143594361927,-1.19203901159158,-0.550430276769834,0.429824776544691,5.05722683249491,TRUE,NA
"delta",1.74,-1.68380501029963,-1.19554580988784,-0.554103086295039,0.428442807718908,5.07519931271021,TRUE,NA
"delta",1.75,-1.68617463770526,-1.1990473120544,-0.55776940184732,0.42707021234234,5.09318490884055,TRUE,NA
"delta",1.76,-1.68854478480403,-1.2025435187153,-0.561429231338607,0.425706891461566,5.11118349028896,TRUE,NA
"delta",1.77,-1.69091541126098,-1.20603443088822,-0.56508258306109,0.424352747016083,5.12919492803996,TRUE,NA
"delta",1.78,-1.69328647742943,-1.20952004997654,-0.56872946567827,0.423007681850368,5.14721909464545,TRUE,NA
"delta",1.79,-1.69565794434203,-1.21300037776123,-0.572369888216084,0.421671599724984,5.16525586421031,TRUE,NA
"delta",1.8,-1.69802977370181,-1.21647541639298,-0.576003860054097,0.420344405326733,5.18330511237788,TRUE,NA
"delta",1.81,-1.70040192787328,-1.21994516838426,-0.579631390916755,0.419026004277893,5.20136671631525,TRUE,NA
"delta",1.82,-1.70277436987354,-1.22340963660144,-0.583252490864733,0.417716303144547,5.21944055469831,TRUE,NA
"delta",1.83,-1.70514706336335,-1.22686882425701,-0.586867170286316,0.416415209444028,5.23752650769672,TRUE,NA
"delta",1.84,-1.70751997263829,-1.23032273490188,-0.590475439888929,0.415122631651511,5.25562445695875,TRUE,NA
"delta",1.85,-1.70989306261996,-1.2337713724176,-0.594077310690664,0.413838479205766,5.27373428559593,TRUE,NA
"delta",1.86,-1.71226629884712,-1.23721474100883,-0.597672794011984,0.412562662514096,5.2918558781677,TRUE,NA
"delta",1.87,-1.71463964746699,-1.24065284519576,-0.601261901467452,0.411295092956483,5.3099891206658,TRUE,NA
"delta",1.88,-1.71701307522649,-1.24408568980664,-0.604844644957577,0.410035682888974,5.3281339004988,TRUE,NA
"delta",1.89,-1.71938654946357,-1.24751327997036,-0.608421036660758,0.40878434564631,5.34629010647632,TRUE,NA
"delta",1.9,-1.72176003809861,-1.25093562110917,-0.611991089025309,0.407540995543848,5.3644576287934,TRUE,NA
"delta",1.91,-1.72413350962581,-1.25435271893136,-0.615554814761612,0.406305547878781,5.38263635901468,TRUE,NA
"delta",1.92,-1.72650693310469,-1.25776457942418,-0.619112226834339,0.405077918930684,5.40082619005864,TRUE,NA
"delta",1.93,-1.72888027815164,-1.26117120884668,-0.6226633384548,0.403858025961411,5.41902701618176,TRUE,NA
"delta",1.94,-1.73125351493148,-1.26457261372278,-0.62620816307338,0.402645787214373,5.43723873296268,TRUE,NA
"delta",1.95,-1.73362661414918,-1.2679688008343,-0.629746714372112,0.401441121913208,5.45546123728642,TRUE,NA
"delta",1.96,-1.73599954704153,-1.27135977721419,-0.63327900625731,0.400243950259875,5.47369442732849,TRUE,NA
"delta",1.97,-1.73837228536899,-1.27474555013975,-0.63680505285236,0.399054193432193,5.4919382025391,TRUE,NA
"delta",1.98,-1.74074480140753,-1.27812612712602,-0.640324868490589,0.397871773580845,5.51019246362743,TRUE,NA
"delta",1.99,-1.74311706794058,-1.28150151591925,-0.643838467708265,0.396696613825893,5.52845711254583,TRUE,NA
"delta",2,-1.74548905825103,-1.28487172449038,-0.647345865237682,0.395528638252765,5.54673205247416,TRUE,NA
"delta",2.01,-1.74786074611339,-1.28823676102877,-0.650847076000407,0.39436777190783,5.56501718780414,TRUE,NA
"delta",2.02,-1.75023210578587,-1.29159663393584,-0.654342115100579,0.393213940793483,5.58331242412373,TRUE,NA
"delta",2.03,-1.75260311200271,-1.29495135181899,-0.65783099781837,0.39206707186285,5.60161766820168,TRUE,NA
"delta",2.04,-1.75497373996649,-1.29830092348547,-0.661313739603537,0.390927093014064,5.61993282797205,TRUE,NA
"delta",2.05,-1.75734396534053,-1.30164535793643,-0.664790356069097,0.389793933084181,5.63825781251886,TRUE,NA
"delta",2.06,-1.75971376424143,-1.30498466436105,-0.668260862985111,0.388667521842729,5.65659253206082,TRUE,NA
"delta",2.07,-1.76208311323163,-1.30831885213075,-0.671725276272577,0.387547789984922,5.67493689793614,TRUE,NA
"delta",2.08,-1.7644519893121,-1.3116479307935,-0.675183611997462,0.386434669124566,5.69329082258751,TRUE,NA
"delta",2.09,-1.76682036991511,-1.31497191006828,-0.67863588636482,0.385328091786644,5.71165421954706,TRUE,NA
"delta",2.1,-1.76918823289707,-1.31829079983956,-0.68208211571303,0.384227991399644,5.73002700342155,TRUE,NA
"delta",2.11,-1.77155555653147,-1.32160461015192,-0.685522316508164,0.383134302287612,5.7484090898776,TRUE,NA
"delta",2.12,-1.7739223195019,-1.3249133512048,-0.688956505338451,0.382046959661968,5.7668003956271,TRUE,NA
"delta",2.13,-1.77628850089521,-1.32821703334725,-0.692384698908853,0.38096589961309,5.78520083841265,TRUE,NA
"delta",2.14,-1.77865408019467,-1.33151566707289,-0.695806914035767,0.379891059101693,5.80361033699325,TRUE,NA
"delta",2.15,-1.78101903727331,-1.33480926301491,-0.699223167641827,0.378822375950011,5.82202881113003,TRUE,NA
"delta",2.16,-1.78338335238727,-1.33809783194116,-0.702633476750812,0.377759788832803,5.84045618157215,TRUE,NA
"delta",2.17,-1.78574700616933,-1.34138138474935,-0.706037858482677,0.376703237268207,5.85889237004282,TRUE,NA
"delta",2.18,-1.78810997962245,-1.34465993246235,-0.709436330048684,0.375652661608417,5.87733729922549,TRUE,NA
"delta",2.19,-1.79047225411345,-1.34793348622361,-0.712828908746638,0.374608003030274,5.89579089275017,TRUE,NA
"delta",2.2,-1.79283381136674,-1.35120205729257,-0.71621561195624,0.373569203525687,5.91425307517987,TRUE,NA
"delta",2.21,-1.7951946334582,-1.35446565704033,-0.719596457134535,0.372536205891991,5.93272377199721,TRUE,NA
"delta",2.22,-1.7975547028091,-1.35772429694525,-0.72297146181147,0.371508953722187,5.95120290959121,TRUE,NA
"delta",2.23,-1.79991400218013,-1.36097798858876,-0.72634064358555,0.370487391395114,5.96969041524419,TRUE,NA
"delta",2.24,-1.8022725146655,-1.36422674365119,-0.729704020119606,0.369471464065545,5.9881862171188,TRUE,NA
"delta",2.25,-1.80463022368717,-1.36747057390771,-0.733061609136656,0.368461117654233,6.0066902442453,TRUE,NA
"delta",2.26,-1.80698711298913,-1.3707094912244,-0.736413428415865,0.36745629883791,6.02520242650887,TRUE,NA
"delta",2.27,-1.80934316663178,-1.37394350755434,-0.739759495788609,0.366456955039248,6.0437226946372,TRUE,NA
"delta",2.28,-1.81169836898642,-1.3771726349338,-0.743099829134631,0.365463034416799,6.06225098018814,TRUE,NA
"delta",2.29,-1.81405270472979,-1.3803968854786,-0.746434446378294,0.364474485854916,6.08078721553756,TRUE,NA
"delta",2.3,-1.81640615883873,-1.38361627138044,-0.749763365484933,0.363491258953675,6.09933133386736,TRUE,NA
"delta",2.31,-1.81875871658489,-1.38683080490337,-0.75308660445729,0.36251330401879,6.11788326915362,TRUE,NA
"delta",2.32,-1.82111036352958,-1.39004049838036,-0.756404181332055,0.361540572051547,6.13644295615493,TRUE,NA
"delta",2.33,-1.82346108551864,-1.39324536420991,-0.759716114176478,0.360573014738758,6.15501033040089,TRUE,NA
"delta",2.34,-1.82581086867743,-1.39644541485275,-0.76302242108509,0.359610584442734,6.17358532818072,TRUE,NA
"delta",2.35,-1.82815969940593,-1.39964066282867,-0.766323120176495,0.358653234191302,6.19216788653208,TRUE,NA
"delta",2.36,-1.83050756437386,-1.40283112071333,-0.769618229590263,0.357700917667855,6.21075794323,TRUE,NA
"delta",2.37,-1.83285445051591,-1.40601680113527,-0.772907767483886,0.356753589201454,6.22935543677605,TRUE,NA
"delta",2.38,-1.83520034502707,-1.40919771677286,-0.776191752029844,0.355811203756984,6.24796030638756,TRUE,NA
"delta",2.39,-1.83754523535802,-1.41237388035145,-0.779470201412729,0.354873716925365,6.26657249198706,TRUE,NA
"delta",2.4,-1.83988910921061,-1.41554530464051,-0.782743133826464,0.353941084913828,6.2851919341919,TRUE,NA
"delta",2.41,-1.84223195453337,-1.41871200245086,-0.786010567471589,0.353013264536274,6.30381857430394,TRUE,NA
"delta",2.42,-1.84457375951719,-1.42187398663202,-0.789272520552638,0.352090213203681,6.32245235429948,TRUE,NA
"delta",2.43,-1.84691451259098,-1.42503127006954,-0.792529011275578,0.351171888914617,6.34109321681928,TRUE,NA
"delta",2.44,-1.84925420241748,-1.42818386568249,-0.795780057845328,0.35025825024582,6.35974110515881,TRUE,NA
"delta",2.45,-1.85159281788908,-1.43133178642096,-0.799025678463354,0.349349256342866,6.37839596325853,TRUE,NA
"delta",2.46,-1.85393034812377,-1.43447504526363,-0.802265891325332,0.348444866910942,6.39705773569443,TRUE,NA
"delta",2.47,-1.85626678246113,-1.43761365521541,-0.805500714618875,0.347545042205685,6.41572636766868,TRUE,NA
"delta",2.48,-1.85860211045838,-1.44074762930519,-0.808730166521341,0.34664974302415,6.43440180500042,TRUE,NA
"delta",2.49,-1.86093632188654,-1.44387698058356,-0.811954265197698,0.34575893069585,6.45308399411669,TRUE,NA
"delta",2.5,-1.86326940672664,-1.4470017221207,-0.81517302879846,0.344872567073916,6.47177288204352,TRUE,NA
"delta",2.51,-1.86560135516596,-1.45012186700419,-0.818386475457681,0.343990614526353,6.49046841639715,TRUE,NA
"delta",2.52,-1.86793215759442,-1.45323742833704,-0.821594623291017,0.343113035927405,6.50917054537543,TRUE,NA
"delta",2.53,-1.87026180460095,-1.45634841923567,-0.824797490393855,0.342239794649025,6.52787921774928,TRUE,NA
"delta",2.54,-1.87259028696997,-1.45945485282793,-0.827995094839483,0.341370854552463,6.54659438285438,TRUE,NA
"delta",2.55,-1.87491759567796,-1.46255674225131,-0.831187454677346,0.340506179979956,6.56531599058291,TRUE,NA
"delta",2.56,-1.87724372189,-1.46565410065102,-0.834374587931329,0.339645735746533,6.5840439913755,TRUE,NA
"delta",2.57,-1.87956865695648,-1.46874694117826,-0.837556512598124,0.33878948713194,6.60277833621326,TRUE,NA
"delta",2.58,-1.8818923924098,-1.4718352769885,-0.840733246645634,0.337937399872673,6.62151897660997,TRUE,NA
"delta",2.59,-1.88421491996117,-1.47491912123981,-0.843904808011437,0.337089440154125,6.64026586460438,TRUE,NA
"delta",2.6,-1.88653623149745,-1.4779984870912,-0.847071214601303,0.336245574602857,6.65901895275268,TRUE,NA
"delta",2.61,-1.88885631907801,-1.48107338770109,-0.850232484287756,0.335405770278979,6.677778194121,TRUE,NA
"delta",2.62,-1.89117517493174,-1.48414383622574,-0.853388634908694,0.334569994668649,6.69654354227819,TRUE,NA
"delta",2.63,-1.89349279145404,-1.4872098458178,-0.856539684266056,0.333738215676689,6.71531495128851,TRUE,NA
"delta",2.64,-1.89580916120389,-1.49027142962486,-0.859685650124529,0.332910401619318,6.7340923757047,TRUE,NA
"delta",2.65,-1.89812427690097,-1.49332860078807,-0.862826550210313,0.332086521217004,6.7528757705609,TRUE,NA
"delta",2.66,-1.90043813142282,-1.49638137244075,-0.865962402209915,0.331266543587427,6.77166509136594,TRUE,NA
"delta",2.67,-1.9027507178021,-1.49942975770713,-0.869093223769006,0.330450438238569,6.7904602940965,TRUE,NA
"delta",2.68,-1.90506202922386,-1.50247376970105,-0.872219032491313,0.329638175061903,6.80926133519063,TRUE,NA
"delta",2.69,-1.90737205902285,-1.50551342152476,-0.875339845937543,0.328829724325715,6.82806817154114,TRUE,NA
"delta",2.7,-1.9096808006809,-1.50854872626769,-0.878455681624361,0.328025056668533,6.84688076048933,TRUE,NA
"delta",2.71,-1.91198824782438,-1.51157969700534,-0.881566557023404,0.327224143092667,6.86569905981863,TRUE,NA
"delta",2.72,-1.91429439422164,-1.51460634679815,-0.88467248956033,0.326426954957865,6.88452302774849,TRUE,NA
"delta",2.73,-1.91659923378055,-1.51762868869042,-0.887773496613909,0.32563346397509,6.90335262292828,TRUE,NA
"delta",2.74,-1.91890276054606,-1.52064673570927,-0.890869595515151,0.324843642200394,6.92218780443139,TRUE,NA
"delta",2.75,-1.92120496869782,-1.52366050086364,-0.893960803546461,0.324057462028912,6.94102853174928,TRUE,NA
"delta",2.76,-1.92350585254783,-1.52666999714332,-0.897047137940841,0.323274896188966,6.95987476478583,TRUE,NA
"delta",2.77,-1.92580540653814,-1.52967523751796,-0.900128615881123,0.322495917736274,6.9787264638516,TRUE,NA
"delta",2.78,-1.9281036252386,-1.53267623493625,-0.903205254499222,0.321720500048266,6.99758358965831,TRUE,NA
"delta",2.79,-1.93040050334465,-1.53567300232496,-0.90627707087544,0.320948616818515,7.01644610331336,TRUE,NA
"delta",2.8,-1.93269603567514,-1.53866555258814,-0.909344082037786,0.320180242051258,7.03531396631447,TRUE,NA
"delta",2.81,-1.93499021717017,-1.54165389860626,-0.91240630496134,0.319415350056038,7.05418714054436,TRUE,NA
"delta",2.82,-1.93728304288906,-1.54463805323549,-0.915463756567626,0.318653915442434,7.07306558826559,TRUE,NA
"delta",2.83,-1.93957450800824,-1.54761802930685,-0.918516453724045,0.317895913114905,7.09194927211548,TRUE,NA
"delta",2.84,-1.94186460781923,-1.55059383962554,-0.921564413243296,0.317141318267719,7.110838155101,TRUE,NA
"delta",2.85,-1.9441533377267,-1.55356549697023,-0.924607651882861,0.316390106380002,7.12973220059395,TRUE,NA
"delta",2.86,-1.94644069324651,-1.55653301409232,-0.927646186344494,0.31564225321086,7.14863137232603,TRUE,NA
"delta",2.87,-1.94872667000378,-1.55949640371536,-0.930680033273741,0.314897734794616,7.1675356343841,TRUE,NA
"delta",2.88,-1.95101126373105,-1.56245567853436,-0.933709209259485,0.314156527436128,7.1864449512055,TRUE,NA
"delta",2.89,-1.95329447026641,-1.56541085121521,-0.936733730833523,0.313418607706215,7.20535928757343,TRUE,NA
"delta",2.9,-1.95557628555174,-1.56836193439409,-0.939753614470146,0.312683952437158,7.22427860861243,TRUE,NA
"delta",2.91,-1.95785670563089,-1.57130894067691,-0.942768876585767,0.311952538718301,7.24320287978392,TRUE,NA
"delta",2.92,-1.96013572664796,-1.57425188263874,-0.945779533538552,0.31122434389174,7.2621320668818,TRUE,NA
"delta",2.93,-1.9624133448456,-1.57719077282334,-0.948785601628074,0.310499345548096,7.28106613602819,TRUE,NA
"delta",2.94,-1.96468955656334,-1.58012562374262,-0.951787097095002,0.309777521522378,7.30000505366915,TRUE,NA
"delta",2.95,-1.96696435823593,-1.58305644787618,-0.954784036120796,0.309058849889923,7.31894878657056,TRUE,NA
"delta",2.96,-1.96923774639171,-1.58598325767085,-0.957776434827425,0.308343308962428,7.33789730181397,TRUE,NA
"delta",2.97,-1.97150971765106,-1.58890606554024,-0.960764309277106,0.307630877284055,7.35685056679264,TRUE,NA
"delta",2.98,-1.97378026872482,-1.59182488386434,-0.963747675472056,0.306921533627623,7.37580854920752,TRUE,NA
"delta",2.99,-1.97604939641278,-1.5947397249891,-0.966726549354274,0.306215256990873,7.39477121706338,TRUE,NA
"delta",3,-1.97831709760213,-1.59765060122601,-0.969700946805324,0.305512026592811,7.41373853866499,TRUE,NA
"delta",3.01,-1.98058336926605,-1.60055752485183,-0.972670883646143,0.304811821870129,7.43271048261333,TRUE,NA
