"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",12.37,-5.97406637095248,-3.54333064570916,-2.4214283790944,0.0731448228673277,13.9494690045453,TRUE,NA
"b",12.38,-5.9765713107537,-3.54481383075083,-2.42292049555222,0.0730905279745007,13.9594046325242,TRUE,NA
"b",12.39,-5.97907520987216,-3.54629632123097,-2.42441193601074,0.0730363143691988,13.9693403653078,TRUE,NA
"b",12.4,-5.98157806959341,-3.54777811814236,-2.42590270140162,0.0729821818681873,13.9792762026408,TRUE,NA
"b",12.41,-5.9840798912004,-3.5492592224754,-2.42739279265435,0.0729281302887821,13.989212144269,TRUE,NA
"b",12.42,-5.98658067597346,-3.55073963521819,-2.42888221069627,0.0728741594488485,13.9991481899388,TRUE,NA
"b",12.43,-5.98908042519029,-3.55221935735649,-2.43037095645261,0.0728202691668014,14.0090843393975,TRUE,NA
"b",12.44,-5.99157914012602,-3.55369838987373,-2.43185903084644,0.0727664592616026,14.0190205923932,TRUE,NA
"b",12.45,-5.99407682205316,-3.55517673375106,-2.43334643479875,0.0727127295527525,14.0289569486749,TRUE,NA
"b",12.46,-5.99657347224165,-3.55665438996729,-2.43483316922839,0.072659079860296,14.0388934079923,TRUE,NA
"b",12.47,-5.99906909195883,-3.55813135949897,-2.43631923505209,0.07260551000482,14.0488299700958,TRUE,NA
"b",12.48,-6.0015636824695,-3.55960764332033,-2.43780463318452,0.0725520198074445,14.0587666347369,TRUE,NA
"b",12.49,-6.00405724503586,-3.56108324240335,-2.43928936453823,0.0724986090898256,14.0687034016676,TRUE,NA
"b",12.5,-6.00654978091757,-3.56255815771771,-2.44077343002368,0.0724452776741566,14.0786402706409,TRUE,NA
"b",12.51,-6.00904129137174,-3.56403239023083,-2.44225683054926,0.0723920253831598,14.0885772414105,TRUE,NA
"b",12.52,-6.01153177765293,-3.56550594090788,-2.44373956702128,0.0723388520400872,14.098514313731,TRUE,NA
"b",12.53,-6.01402124101317,-3.56697881071178,-2.44522164034399,0.0722857574687166,14.1084514873575,TRUE,NA
"b",12.54,-6.01650968270195,-3.5684510006032,-2.44670305141958,0.0722327414933543,14.1183887620463,TRUE,NA
"b",12.55,-6.01899710396625,-3.56992251154056,-2.44818380114817,0.0721798039388273,14.1283261375541,TRUE,NA
"b",12.56,-6.02148350605053,-3.57139334448007,-2.44966389042785,0.0721269446304871,14.1382636136385,TRUE,NA
"b",12.57,-6.02396889019673,-3.57286350037571,-2.45114332015466,0.072074163394205,14.1482011900581,TRUE,NA
"b",12.58,-6.02645325764432,-3.57433298017924,-2.45262209122262,0.0720214600563662,14.1581388665718,TRUE,NA
"b",12.59,-6.02893660963025,-3.57580178484023,-2.45410020452369,0.0719688344438731,14.1680766429398,TRUE,NA
"b",12.6,-6.03141894738897,-3.57726991530601,-2.45557766094785,0.0719162863841465,14.1780145189227,TRUE,NA
"b",12.61,-6.0339002721525,-3.57873737252176,-2.45705446138303,0.0718638157051141,14.1879524942819,TRUE,NA
"b",12.62,-6.03638058515032,-3.58020415743043,-2.45853060671516,0.0718114222352155,14.1978905687798,TRUE,NA
"b",12.63,-6.03885988760952,-3.58167027097283,-2.46000609782819,0.0717591058033973,14.2078287421792,TRUE,NA
"b",12.64,-6.04133818075465,-3.58313571408757,-2.46148093560404,0.0717068662391145,14.2177670142439,TRUE,NA
"b",12.65,-6.04381546580787,-3.5846004877111,-2.46295512092266,0.0716547033723254,14.2277053847384,TRUE,NA
"b",12.66,-6.04629174398887,-3.58606459277772,-2.46442865466201,0.07160261703349,14.2376438534279,TRUE,NA
"b",12.67,-6.04876701651489,-3.58752803021955,-2.46590153769807,0.0715506070535716,14.2475824200784,TRUE,NA
"b",12.68,-6.05124128460075,-3.5889908009666,-2.46737377090487,0.0714986732640286,14.2575210844566,TRUE,NA
"b",12.69,-6.05371454945886,-3.59045290594671,-2.46884535515444,0.0714468154968193,14.2674598463299,TRUE,NA
"b",12.7,-6.05618681229918,-3.59191434608561,-2.47031629131687,0.0713950335843974,14.2773987054665,TRUE,NA
"b",12.71,-6.05865807432928,-3.59337512230689,-2.4717865802603,0.0713433273597084,14.2873376616354,TRUE,NA
"b",12.72,-6.06112833675432,-3.59483523553202,-2.47325622285092,0.0712916966561887,14.2972767146062,TRUE,NA
"b",12.73,-6.06359760077705,-3.59629468668037,-2.47472521995297,0.0712401413077663,14.3072158641492,TRUE,NA
"b",12.74,-6.06606586759784,-3.5977534766692,-2.47619357242878,0.0711886611488537,14.3171551100355,TRUE,NA
"b",12.75,-6.06853313841467,-3.59921160641367,-2.47766128113872,0.0711372560143566,14.327094452037,TRUE,NA
"b",12.76,-6.07099941442315,-3.60066907682683,-2.47912834694125,0.0710859257396588,14.3370338899262,TRUE,NA
"b",12.77,-6.0734646968165,-3.60212588881968,-2.48059477069293,0.0710346701606279,14.3469734234763,TRUE,NA
"b",12.78,-6.07592898678558,-3.60358204330111,-2.48206055324839,0.0709834891136127,14.3569130524613,TRUE,NA
"b",12.79,-6.07839228551891,-3.60503754117795,-2.48352569546035,0.070932382435442,14.3668527766558,TRUE,NA
"b",12.8,-6.08085459420263,-3.60649238335498,-2.48499019817965,0.0708813499634182,14.3767925958352,TRUE,NA
"b",12.81,-6.08331591402055,-3.60794657073487,-2.48645406225523,0.0708303915353254,14.3867325097756,TRUE,NA
"b",12.82,-6.08577624615413,-3.6094001042183,-2.48791728853414,0.0707795069894162,14.3966725182538,TRUE,NA
"b",12.83,-6.0882355917825,-3.61085298470385,-2.48937987786154,0.0707286961644176,14.4066126210472,TRUE,NA
"b",12.84,-6.09069395208247,-3.6123052130881,-2.49084183108074,0.0706779588995254,14.416552817934,TRUE,NA
"b",12.85,-6.09315132822852,-3.61375679026558,-2.49230314903316,0.0706272950344071,14.426493108693,TRUE,NA
"b",12.86,-6.09560772139283,-3.61520771712877,-2.49376383255837,0.0705767044091927,14.4364334931039,TRUE,NA
"b",12.87,-6.09806313274524,-3.61665799456817,-2.49522388249405,0.0705261868644818,14.4463739709467,TRUE,NA
"b",12.88,-6.10051756345333,-3.61810762347225,-2.49668329967608,0.0704757422413302,14.4563145420026,TRUE,NA
"b",12.89,-6.10297101468236,-3.61955660472744,-2.49814208493844,0.0704253703812685,14.466255206053,TRUE,NA
"b",12.9,-6.10542348759529,-3.62100493921822,-2.49960023911331,0.0703750711262732,14.4761959628802,TRUE,NA
"b",12.91,-6.10787498335283,-3.62245262782703,-2.50105776303102,0.0703248443187876,14.4861368122673,TRUE,NA
"b",12.92,-6.11032550311338,-3.62389967143435,-2.50251465752005,0.0702746898017113,14.4960777539978,TRUE,NA
"b",12.93,-6.1127750480331,-3.62534607091867,-2.5039709234071,0.0702246074183934,14.506018787856,TRUE,NA
"b",12.94,-6.11522361926585,-3.62679182715648,-2.50542656151701,0.0701745970126439,14.515959913627,TRUE,NA
"b",12.95,-6.11767121796327,-3.62823694102233,-2.50688157267283,0.0701246584287207,14.5259011310962,TRUE,NA
"b",12.96,-6.12011784527473,-3.62968141338878,-2.50833595769579,0.0700747915113316,14.5358424400502,TRUE,NA
"b",12.97,-6.12256350234734,-3.63112524512644,-2.50978971740533,0.0700249961056341,14.5457838402757,TRUE,NA
"b",12.98,-6.125008190326,-3.63256843710398,-2.51124285261909,0.0699752720572344,14.5557253315605,TRUE,NA
"b",12.99,-6.12745191035334,-3.6340109901881,-2.51269536415292,0.0699256192121762,14.5656669136928,TRUE,NA
"b",13,-6.12989466356981,-3.63545290524358,-2.51414725282088,0.069876037416956,14.5756085864616,TRUE,NA
"b",13.01,-6.13233645111358,-3.63689418313325,-2.51559851943525,0.0698265265185132,14.5855503496563,TRUE,NA
"b",13.02,-6.13477727412066,-3.63833482471801,-2.51704916480655,0.0697770863642178,14.5954922030673,TRUE,NA
"b",13.03,-6.13721713372482,-3.63977483085684,-2.5184991897435,0.0697277168018862,14.6054341464855,TRUE,NA
"b",13.04,-6.13965603105763,-3.64121420240682,-2.51994859505309,0.0696784176797696,14.6153761797023,TRUE,NA
"b",13.05,-6.14209396724846,-3.6426529402231,-2.52139738154054,0.069629188846557,14.6253183025099,TRUE,NA
"b",13.06,-6.1445309434245,-3.64409104515892,-2.5228455500093,0.0695800301513718,14.6352605147011,TRUE,NA
"b",13.07,-6.14696696071073,-3.64552851806563,-2.52429310126111,0.0695309414437668,14.6452028160694,TRUE,NA
"b",13.08,-6.14940202022999,-3.64696535979269,-2.52574003609592,0.0694819225737273,14.6551452064087,TRUE,NA
"b",13.09,-6.15183612310292,-3.64840157118767,-2.52718635531199,0.069432973391669,14.6650876855139,TRUE,NA
"b",13.1,-6.15426927044797,-3.64983715309625,-2.52863205970581,0.0693840937484373,14.6750302531802,TRUE,NA
"b",13.11,-6.15670146338148,-3.65127210636224,-2.53007715007217,0.0693352834952985,14.6849729092036,TRUE,NA
"b",13.12,-6.15913270301759,-3.65270643182758,-2.53152162720413,0.0692865424839479,14.6949156533807,TRUE,NA
"b",13.13,-6.1615629904683,-3.65414013033235,-2.53296549189303,0.0692378705665044,14.7048584855087,TRUE,NA
"b",13.14,-6.16399232684348,-3.65557320271475,-2.5344087449285,0.0691892675955117,14.7148014053853,TRUE,NA
"b",13.15,-6.16642071325085,-3.65700564981114,-2.53585138709846,0.0691407334239238,14.7247444128091,TRUE,NA
"b",13.16,-6.16884815079599,-3.65843747245605,-2.53729341918915,0.0690922679051242,14.7346875075791,TRUE,NA
"b",13.17,-6.17127464058235,-3.65986867148213,-2.53873484198509,0.0690438708929073,14.7446306894949,TRUE,NA
"b",13.18,-6.17370018371129,-3.66129924772023,-2.54017565626912,0.0689955422414905,14.7545739583568,TRUE,NA
"b",13.19,-6.176124781282,-3.66272920199935,-2.5416158628224,0.0689472818054946,14.7645173139657,TRUE,NA
"b",13.2,-6.17854843439162,-3.66415853514667,-2.5430554624244,0.0688990894399626,14.7744607561231,TRUE,NA
"b",13.21,-6.18097114413512,-3.66558724798753,-2.54449445585292,0.0688509650003479,14.784404284631,TRUE,NA
"b",13.22,-6.18339291160543,-3.66701534134549,-2.54593284388409,0.0688029083425081,14.7943478992923,TRUE,NA
"b",13.23,-6.18581373789335,-3.66844281604228,-2.54737062729237,0.0687549193227177,14.8042915999101,TRUE,NA
"b",13.24,-6.1882336240876,-3.66986967289783,-2.54880780685057,0.0687069977976495,14.8142353862883,TRUE,NA
"b",13.25,-6.19065257127481,-3.67129591273028,-2.55024438332984,0.0686591436243904,14.8241792582314,TRUE,NA
"b",13.26,-6.19307058053956,-3.67272153635596,-2.55168035749966,0.0686113566604263,14.8341232155446,TRUE,NA
"b",13.27,-6.19548765296432,-3.67414654458944,-2.55311573012791,0.068563636763646,14.8440672580333,TRUE,NA
"b",13.28,-6.19790378962952,-3.67557093824347,-2.55455050198078,0.0685159837923428,14.854011385504,TRUE,NA
"b",13.29,-6.20031899161353,-3.67699471812905,-2.55598467382286,0.0684683976052063,14.8639555977634,TRUE,NA
"b",13.3,-6.20273325999264,-3.67841788505542,-2.55741824641709,0.0684208780613287,14.8738998946189,TRUE,NA
"b",13.31,-6.20514659584112,-3.67984043983003,-2.5588512205248,0.0683734250201966,14.8838442758786,TRUE,NA
"b",13.32,-6.20755900023117,-3.68126238325858,-2.56028359690568,0.0683260383416888,14.893788741351,TRUE,NA
"b",13.33,-6.20997047423297,-3.68268371614501,-2.56171537631781,0.0682787178860886,14.9037332908452,TRUE,NA
"b",13.34,-6.21238101891465,-3.68410443929152,-2.56314655951767,0.0682314635140631,14.9136779241711,TRUE,NA
"b",13.35,-6.21479063534234,-3.68552455349856,-2.56457714726013,0.0681842750866721,14.9236226411388,TRUE,NA
"b",13.36,-6.2171993245801,-3.68694405956483,-2.56600714029844,0.068137152465372,14.9335674415592,TRUE,NA
"b",13.37,-6.21960708769001,-3.68836295828732,-2.56743653938427,0.0680900955120012,14.9435123252439,TRUE,NA
"b",13.38,-6.22201392573214,-3.68978125046127,-2.56886534526771,0.0680431040887872,14.9534572920047,TRUE,NA
"b",13.39,-6.22441983976453,-3.69119893688021,-2.57029355869722,0.0679961780583462,14.9634023416543,TRUE,NA
"b",13.4,-6.22682483084322,-3.69261601833594,-2.57172118041973,0.0679493172836758,14.9733474740057,TRUE,NA
"b",13.41,-6.22922890002228,-3.69403249561856,-2.57314821118055,0.0679025216281572,14.9832926888727,TRUE,NA
"b",13.42,-6.23163204835375,-3.69544836951645,-2.57457465172344,0.0678557909555586,14.9932379860695,TRUE,NA
"b",13.43,-6.23403427688771,-3.6968636408163,-2.57600050279057,0.0678091251300224,15.0031833654109,TRUE,NA
"b",13.44,-6.23643558667227,-3.69827831030307,-2.57742576512258,0.0677625240160737,15.0131288267123,TRUE,NA
"b",13.45,-6.23883597875353,-3.69969237876008,-2.57885043945851,0.0677159874786151,15.0230743697895,TRUE,NA
"b",13.46,-6.24123545417564,-3.70110584696892,-2.58027452653587,0.067669515382927,15.0330199944589,TRUE,NA
"b",13.47,-6.24363401398078,-3.7025187157095,-2.58169802709061,0.0676231075946636,15.0429657005377,TRUE,NA
"b",13.48,-6.24603165920918,-3.70393098576008,-2.58312094185714,0.0675767639798543,15.0529114878433,TRUE,NA
"b",13.49,-6.2484283908991,-3.70534265789722,-2.58454327156833,0.0675304844048985,15.0628573561939,TRUE,NA
"b",13.5,-6.25082421008685,-3.70675373289581,-2.5859650169555,0.0674842687365738,15.0728033054079,TRUE,NA
"b",13.51,-6.25321911780682,-3.70816421152912,-2.58738617874845,0.0674381168420193,15.0827493353047,TRUE,NA
"b",13.52,-6.25561311509143,-3.7095740945687,-2.58880675767546,0.0673920285887499,15.0926954457039,TRUE,NA
"b",13.53,-6.25800620297117,-3.71098338278448,-2.59022675446325,0.0673460038446452,15.1026416364257,TRUE,NA
"b",13.54,-6.26039838247463,-3.71239207694476,-2.59164616983706,0.06730004247795,15.1125879072909,TRUE,NA
"b",13.55,-6.26278965462843,-3.71380017781616,-2.5930650045206,0.0672541443572778,15.1225342581209,TRUE,NA
"b",13.56,-6.2651800204573,-3.71520768616368,-2.59448325923607,0.0672083093516056,15.1324806887374,TRUE,NA
"b",13.57,-6.26756948098406,-3.71661460275069,-2.59590093470416,0.0671625373302653,15.1424271989628,TRUE,NA
"b",13.58,-6.26995803722959,-3.71802092833891,-2.59731803164407,0.0671168281629626,15.1523737886199,TRUE,NA
"b",13.59,-6.2723456902129,-3.71942666368846,-2.59873455077349,0.0670711817197516,15.1623204575323,TRUE,NA
"b",13.6,-6.27473244095107,-3.72083180955784,-2.60015049280863,0.0670255978710532,15.1722672055237,TRUE,NA
"b",13.61,-6.2771182904593,-3.72223636670391,-2.60156585846421,0.066980076487642,15.1822140324187,TRUE,NA
"b",13.62,-6.27950323975092,-3.72364033588195,-2.60298064845344,0.0669346174406527,15.1921609380422,TRUE,NA
"b",13.63,-6.28188728983733,-3.72504371784561,-2.60439486348809,0.0668892206015697,15.2021079222198,TRUE,NA
"b",13.64,-6.28427044172808,-3.72644651334697,-2.60580850427842,0.0668438858422316,15.2120549847773,TRUE,NA
"b",13.65,-6.28665269643085,-3.72784872313649,-2.60722157153326,0.0667986130348361,15.2220021255412,TRUE,NA
"b",13.66,-6.28903405495142,-3.72925034796304,-2.60863406595992,0.0667534020519271,15.2319493443387,TRUE,NA
"b",13.67,-6.29141451829374,-3.73065138857391,-2.61004598826429,0.0667082527664,15.2418966409972,TRUE,NA
"b",13.68,-6.29379408745987,-3.73205184571481,-2.61145733915078,0.0666631650514971,15.2518440153448,TRUE,NA
"b",13.69,-6.29617276345002,-3.73345172012987,-2.61286811932235,0.0666181387808162,15.2617914672099,TRUE,NA
"b",13.7,-6.29855054726257,-3.73485101256165,-2.61427832948052,0.0665731738282895,15.2717389964217,TRUE,NA
"b",13.71,-6.30092743989403,-3.73624972375115,-2.61568797032535,0.0665282700682051,15.2816866028095,TRUE,NA
"b",13.72,-6.30330344233907,-3.73764785443778,-2.61709704255547,0.0664834273751902,15.2916342862036,TRUE,NA
"b",13.73,-6.30567855559054,-3.73904540535942,-2.61850554686807,0.0664386456242156,15.3015820464344,TRUE,NA
"b",13.74,-6.30805278063944,-3.74044237725238,-2.61991348395888,0.066393924690598,15.3115298833329,TRUE,NA
"b",13.75,-6.31042611847494,-3.74183877085142,-2.62132085452225,0.0663492644499883,15.3214777967307,TRUE,NA
"b",13.76,-6.31279857008441,-3.74323458688978,-2.62272765925107,0.0663046647783831,15.3314257864597,TRUE,NA
"b",13.77,-6.31517013645337,-3.74462982609912,-2.62413389883681,0.0662601255521111,15.3413738523525,TRUE,NA
"b",13.78,-6.31754081856557,-3.7460244892096,-2.62553957396954,0.0662156466478447,15.3513219942421,TRUE,NA
"b",13.79,-6.3199106174029,-3.74741857694981,-2.6269446853379,0.0661712279425886,15.3612702119619,TRUE,NA
"b",13.8,-6.32227953394548,-3.74881209004686,-2.62834923362913,0.0661268693136834,15.3712185053458,TRUE,NA
"b",13.81,-6.32464756917162,-3.75020502922629,-2.62975321952907,0.0660825706388026,15.3811668742285,TRUE,NA
"b",13.82,-6.32701472405783,-3.75159739521216,-2.63115664372214,0.0660383317959559,15.3911153184446,TRUE,NA
"b",13.83,-6.32938099957885,-3.75298918872699,-2.63255950689139,0.0659941526634791,15.4010638378297,TRUE,NA
"b",13.84,-6.3317463967076,-3.75438041049181,-2.63396180971845,0.0659500331200418,15.4110124322197,TRUE,NA
"b",13.85,-6.33411091641525,-3.75577106122613,-2.63536355288358,0.0659059730446434,15.4209611014508,TRUE,NA
"b",13.86,-6.33647455967117,-3.75716114164795,-2.63676473706565,0.0658619723166107,15.43090984536,TRUE,NA
"b",13.87,-6.33883732744298,-3.75855065247381,-2.63816536294214,0.0658180308155951,15.4408586637845,TRUE,NA
"b",13.88,-6.34119922069651,-3.75993959441872,-2.63956543118916,0.0657741484215779,15.450807556562,TRUE,NA
"b",13.89,-6.34356024039584,-3.76132796819623,-2.64096494248146,0.065730325014862,15.4607565235309,TRUE,NA
"b",13.9,-6.34592038750329,-3.76271577451838,-2.64236389749239,0.0656865604760752,15.4707055645299,TRUE,NA
"b",13.91,-6.34827966297942,-3.76410301409575,-2.64376229689397,0.0656428546861707,15.4806546793981,TRUE,NA
"b",13.92,-6.35063806778304,-3.76548968763744,-2.64516014135682,0.0655992075264202,15.4906038679751,TRUE,NA
"b",13.93,-6.35299560287122,-3.76687579585108,-2.64655743155024,0.0655556188784137,15.5005531301011,TRUE,NA
"b",13.94,-6.35535226919929,-3.76826133944282,-2.64795416814214,0.0655120886240677,15.5105024656165,TRUE,NA
"b",13.95,-6.35770806772083,-3.76964631911738,-2.64935035179912,0.0654686166456089,15.5204518743626,TRUE,NA
"b",13.96,-6.36006299938771,-3.77103073557798,-2.6507459831864,0.0654252028255864,15.5304013561806,TRUE,NA
"b",13.97,-6.36241706515005,-3.77241458952643,-2.65214106296788,0.0653818470468632,15.5403509109126,TRUE,NA
"b",13.98,-6.36477026595626,-3.77379788166304,-2.65353559180609,0.0653385491926199,15.5503005384009,TRUE,NA
"b",13.99,-6.36712260275303,-3.77518061268672,-2.65492957036227,0.0652953091463475,15.5602502384885,TRUE,NA
"b",14,-6.36947407648531,-3.7765627832949,-2.65632299929629,0.0652521267918544,15.5702000110184,TRUE,NA
"b",14.01,-6.37182468809638,-3.77794439418361,-2.65771587926672,0.0652090020132574,15.5801498558346,TRUE,NA
"b",14.02,-6.3741744385278,-3.77932544604743,-2.65910821093077,0.0651659346949853,15.5900997727811,TRUE,NA
"b",14.03,-6.3765233287194,-3.78070593957949,-2.66049999494438,0.0651229247217757,15.6000497617027,TRUE,NA
"b",14.04,-6.37887135960935,-3.78208587547153,-2.66189123196214,0.065079971978677,15.6099998224444,TRUE,NA
"b",14.05,-6.3812185321341,-3.78346525441384,-2.66328192263733,0.0650370763510448,15.6199499548517,TRUE,NA
"b",14.06,-6.38356484722843,-3.78484407709532,-2.66467206762193,0.0649942377245418,15.6299001587705,TRUE,NA
"b",14.07,-6.38591030582543,-3.78622234420342,-2.66606166756661,0.0649514559851321,15.6398504340474,TRUE,NA
"b",14.08,-6.38825490885649,-3.78760005642423,-2.66745072312074,0.0649087310190892,15.6498007805291,TRUE,NA
"b",14.09,-6.39059865725136,-3.78897721444238,-2.66883923493239,0.0648660627129929,15.6597511980629,TRUE,NA
"b",14.1,-6.39294155193808,-3.79035381894114,-2.67022720364834,0.064823450953718,15.6697016864965,TRUE,NA
"b",14.11,-6.39528359384304,-3.79172987060237,-2.67161462991408,0.0647808956284472,15.679652245678,TRUE,NA
"b",14.12,-6.39762478389098,-3.79310537010653,-2.6730015143738,0.0647383966246573,15.6896028754561,TRUE,NA
"b",14.13,-6.39996512300494,-3.7944803181327,-2.67438785767041,0.0646959538301348,15.6995535756797,TRUE,NA
"b",14.14,-6.40230461210635,-3.79585471535857,-2.67577366044557,0.0646535671329511,15.7095043461982,TRUE,NA
"b",14.15,-6.40464325211496,-3.79722856246044,-2.67715892333962,0.0646112364214901,15.7194551868616,TRUE,NA
"b",14.16,-6.40698104394887,-3.79860186011326,-2.67854364699166,0.0645689615844232,15.7294060975201,TRUE,NA
"b",14.17,-6.40931798852456,-3.79997460899057,-2.6799278320395,0.0645267425107181,15.7393570780245,TRUE,NA
"b",14.18,-6.41165408675685,-3.80134680976457,-2.68131147911968,0.0644845790896387,15.7493081282258,TRUE,NA
"b",14.19,-6.41398933955893,-3.80271846310608,-2.68269458886751,0.064442471210743,15.7592592479757,TRUE,NA
"b",14.2,-6.41632374784237,-3.80408956968455,-2.68407716191702,0.0644004187638814,15.769210437126,TRUE,NA
"b",14.21,-6.4186573125171,-3.80546013016809,-2.68545919890097,0.0643584216391964,15.7791616955292,TRUE,NA
"b",14.22,-6.42099003449143,-3.80683014522345,-2.68684070045089,0.0643164797271178,15.7891130230382,TRUE,NA
"b",14.23,-6.42332191467204,-3.80819961551602,-2.68822166719707,0.064274592918371,15.7990644195061,TRUE,NA
"b",14.24,-6.42565295396402,-3.80956854170985,-2.68960209976852,0.064232761103967,15.8090158847866,TRUE,NA
"b",14.25,-6.42798315327084,-3.81093692446764,-2.69098199879304,0.0641909841752053,15.8189674187337,TRUE,NA
"b",14.26,-6.43031251349434,-3.81230476445077,-2.69236136489718,0.064149262023669,15.8289190212019,TRUE,NA
"b",14.27,-6.43264103553479,-3.81367206231926,-2.69374019870625,0.0641075945412339,15.838870692046,TRUE,NA
"b",14.28,-6.43496872029084,-3.81503881873181,-2.69511850084434,0.0640659816200571,15.8488224311215,TRUE,NA
"b",14.29,-6.43729556865955,-3.81640503434579,-2.69649627193432,0.0640244231525768,15.8587742382838,TRUE,NA
"b",14.3,-6.43962158153639,-3.81777070981726,-2.69787351259781,0.0639829190315213,15.8687261133893,TRUE,NA
"b",14.31,-6.44194675981525,-3.81913584580093,-2.69925022345522,0.0639414691498943,15.8786780562942,TRUE,NA
"b",14.32,-6.44427110438842,-3.82050044295021,-2.70062640512575,0.0639000734009874,15.8886300668556,TRUE,NA
"b",14.33,-6.44659461614663,-3.8218645019172,-2.70200205822737,0.063858731678367,15.8985821449307,TRUE,NA
"b",14.34,-6.44891729597902,-3.82322802335268,-2.70337718337687,0.0638174438758803,15.9085342903773,TRUE,NA
"b",14.35,-6.45123914477315,-3.82459100790613,-2.7047517811898,0.0637762098876555,15.9184865030534,TRUE,NA
"b",14.36,-6.45356016341504,-3.82595345622574,-2.70612585228051,0.0637350296080959,15.9284387828176,TRUE,NA
"b",14.37,-6.45588035278913,-3.82731536895836,-2.70749939726217,0.0636939029318833,15.9383911295287,TRUE,NA
"b",14.38,-6.45819971377829,-3.82867674674959,-2.70887241674673,0.0636528297539725,15.948343543046,TRUE,NA
"b",14.39,-6.46051824726386,-3.83003759024372,-2.71024491134495,0.0636118099695966,15.9582960232292,TRUE,NA
"b",14.4,-6.46283595412559,-3.83139790008375,-2.71161688166641,0.0635708434742632,15.9682485699384,TRUE,NA
"b",14.41,-6.46515283524172,-3.83275767691139,-2.71298832831949,0.0635299301637473,15.9782011830341,TRUE,NA
"b",14.42,-6.46746889148893,-3.83411692136709,-2.71435925191139,0.0634890699341031,15.988153862377,TRUE,NA
"b",14.43,-6.46978412374234,-3.83547563409,-2.71572965304814,0.063448262681649,15.9981066078285,TRUE,NA
"b",14.44,-6.47209853287557,-3.836833815718,-2.71709953233456,0.0634075083029813,16.0080594192501,TRUE,NA
"b",14.45,-6.47441211976067,-3.83819146688772,-2.71846889037432,0.0633668066949609,16.0180122965038,TRUE,NA
"b",14.46,-6.47672488526818,-3.83954858823449,-2.71983772776991,0.0633261577547222,16.0279652394522,TRUE,NA
"b",14.47,-6.47903683026712,-3.84090518039241,-2.72120604512267,0.0632855613796588,16.0379182479578,TRUE,NA
"b",14.48,-6.48134795562497,-3.8422612439943,-2.72257384303275,0.0632450174674384,16.0478713218839,TRUE,NA
"b",14.49,-6.48365826220769,-3.84361677967171,-2.72394112209913,0.063204525915995,16.057824461094,TRUE,NA
"b",14.5,-6.48596775087975,-3.84497178805498,-2.72530788291967,0.0631640866235217,16.0677776654521,TRUE,NA
"b",14.51,-6.48827642250408,-3.84632626977317,-2.72667412609104,0.0631236994884832,16.0777309348223,TRUE,NA
"b",14.52,-6.49058427794212,-3.84768022545408,-2.72803985220876,0.0630833644096032,16.0876842690695,TRUE,NA
"b",14.53,-6.49289131805381,-3.8490336557243,-2.72940506186722,0.0630430812858691,16.0976376680585,TRUE,NA
"b",14.54,-6.49519754369757,-3.85038656120917,-2.73076975565965,0.0630028500165296,16.1075911316549,TRUE,NA
"b",14.55,-6.49750295573033,-3.85173894253279,-2.73213393417813,0.0629626705010944,16.1175446597244,TRUE,NA
"b",14.56,-6.49980755500754,-3.85309080031802,-2.7334975980136,0.0629225426393392,16.1274982521331,TRUE,NA
"b",14.57,-6.50211134238315,-3.8544421351865,-2.73486074775589,0.0628824663312848,16.1374519087476,TRUE,NA
"b",14.58,-6.50441431870963,-3.85579294775865,-2.73622338399365,0.0628424414772257,16.1474056294348,TRUE,NA
"b",14.59,-6.50671648483796,-3.85714323865365,-2.73758550731445,0.0628024679777033,16.157359414062,TRUE,NA
"b",14.6,-6.50901784161763,-3.85849300848948,-2.73894711830468,0.0627625457335239,16.1673132624967,TRUE,NA
"b",14.61,-6.5113183898967,-3.8598422578829,-2.74030821754964,0.0627226746457423,16.1772671746069,TRUE,NA
"b",14.62,-6.5136181305217,-3.86119098744944,-2.74166880563349,0.062682854615673,16.187221150261,TRUE,NA
"b",14.63,-6.51591706433774,-3.86253919780344,-2.74302888313929,0.0626430855448818,16.1971751893277,TRUE,NA
"b",14.64,-6.51821519218844,-3.86388688955803,-2.74438845064897,0.0626033673351918,16.2071292916761,TRUE,NA
"b",14.65,-6.52051251491596,-3.86523406332513,-2.74574750874333,0.0625636998886727,16.2170834571756,TRUE,NA
"b",14.66,-6.52280903336101,-3.86658071971546,-2.7471060580021,0.0625240831076561,16.227037685696,TRUE,NA
"b",14.67,-6.52510474836285,-3.86792685933857,-2.74846409900387,0.0624845168947128,16.2369919771074,TRUE,NA
"b",14.68,-6.52739966075928,-3.86927248280278,-2.74982163232613,0.0624450011526707,16.2469463312803,TRUE,NA
"b",14.69,-6.52969377138665,-3.87061759071524,-2.75117865854529,0.0624055357846061,16.2569007480857,TRUE,NA
"b",14.7,-6.53198708107989,-3.87196218368192,-2.75253517823663,0.0623661206938433,16.2668552273946,TRUE,NA
"b",14.71,-6.53427959067246,-3.87330626230758,-2.75389119197436,0.0623267557839533,16.2768097690787,TRUE,NA
"b",14.72,-6.5365713009964,-3.87464982719583,-2.75524670033158,0.0622874409587575,16.2867643730098,TRUE,NA
"b",14.73,-6.53886221288232,-3.87599287894909,-2.75660170388032,0.0622481761223188,16.2967190390602,TRUE,NA
